,C0_Prob,C1_Prob
5104,0.0001704167,0.99982953
5105,3.7769016e-07,0.99999964
5106,1.29701175e-05,0.999987
5107,8.557058e-07,0.99999917
5108,8.0794176e-05,0.9999192
5109,0.00035818727,0.9996418
5110,1.5049937e-06,0.99999845
5111,1.0233733e-10,1.0
5112,2.3386444e-06,0.9999976
5113,5.7391185e-06,0.9999943
5114,1.006864e-06,0.99999905
5115,1.2788672e-09,1.0
5116,3.1930373e-05,0.99996805
5117,5.7141526e-05,0.9999429
5118,3.1971198e-05,0.99996805
5119,1.5606058e-05,0.9999844
5120,0.0016721751,0.9983278
5121,0.0011154871,0.9988845
5122,1.5411233e-05,0.9999846
5123,0.000190932,0.9998091
5124,1.33447675e-05,0.99998665
5125,4.1887884e-06,0.9999958
5126,0.0009623716,0.9990376
5127,1.7459092e-08,1.0
5128,2.6053348e-08,1.0
5129,8.43246e-05,0.9999157
5130,1.0709176e-07,0.9999999
5131,5.718292e-10,1.0
5132,4.358798e-07,0.9999995
5133,3.6318547e-06,0.9999964
5134,4.282936e-09,1.0
5135,5.3328533e-09,1.0
5136,6.6281946e-06,0.9999933
5137,2.2586048e-06,0.99999774
5138,2.290976e-06,0.99999774
5139,3.583957e-09,1.0
5140,1.5891371e-06,0.99999845
5141,1.8276613e-05,0.99998176
5142,1.874576e-06,0.9999981
5143,1.3670566e-08,1.0
5144,0.00016164871,0.99983835
5145,0.00042887454,0.99957114
5146,5.0583807e-05,0.99994946
5147,9.611718e-06,0.99999034
5148,3.8654507e-05,0.9999614
5149,9.523784e-05,0.99990475
5150,1.6506e-05,0.99998355
5151,9.807453e-06,0.9999902
5152,0.00025919682,0.9997408
5153,0.00909223,0.9909078
5154,0.00030562503,0.99969435
5155,0.0010333675,0.9989667
5156,0.0016109217,0.9983891
5157,0.002430891,0.99756914
5158,0.00065371185,0.9993463
5159,0.00040126566,0.9995988
5160,1.3595436e-05,0.9999864
5161,3.9082282e-05,0.9999609
5162,0.0003218333,0.99967813
5163,2.6880608e-07,0.99999976
5164,1.0886186e-07,0.9999999
5165,1.697268e-05,0.9999831
5166,1.6508186e-06,0.99999833
5167,4.345906e-07,0.9999995
5168,1.2764894e-08,1.0
5169,3.539676e-07,0.99999964
5170,1.1451905e-06,0.9999988
5171,5.4931423e-08,1.0
5172,3.4518993e-10,1.0
5173,0.0011447349,0.99885523
5174,0.00010058577,0.9998994
5175,4.0179866e-06,0.99999595
5176,0.005033056,0.9949669
5177,0.00011749179,0.99988246
5178,2.2612934e-07,0.99999976
5179,1.04482725e-08,1.0
5180,0.0006395734,0.9993604
5181,5.515101e-06,0.9999945
5182,3.542975e-08,1.0
5183,1.7547856e-07,0.9999999
5184,0.0009189998,0.999081
5185,1.7511022e-05,0.9999825
5186,5.916769e-06,0.99999404
5187,2.894037e-06,0.99999714
5188,1.3377209e-05,0.99998665
5189,1.6306634e-06,0.99999833
5190,8.773662e-05,0.99991226
5191,1.0462845e-05,0.9999895
5192,0.00020146102,0.9997986
5193,2.415519e-05,0.9999758
5194,0.00023339207,0.99976665
5195,2.9563078e-06,0.999997
5196,1.5047161e-05,0.999985
5197,2.6122667e-05,0.9999739
5198,5.251027e-06,0.99999475
5199,1.507369e-08,1.0
5200,1.8660505e-07,0.99999976
5201,0.00012718205,0.9998728
5202,0.00014512769,0.9998548
5203,4.3506827e-08,1.0
5204,3.9034203e-05,0.999961
5205,8.801836e-05,0.999912
5206,9.288968e-05,0.99990714
5207,1.1391936e-07,0.9999999
5208,8.6817636e-05,0.9999132
5209,0.001988477,0.99801147
5210,5.5763547e-05,0.9999442
5211,1.2252093e-07,0.9999999
5212,0.000111490095,0.99988854
5213,5.358362e-07,0.9999995
5214,1.8227412e-08,1.0
5215,3.7183423e-08,1.0
5216,1.8264028e-07,0.99999976
5217,7.8403225e-08,0.9999999
5218,1.17491e-06,0.9999988
5219,8.291508e-07,0.99999917
5220,2.655297e-08,1.0
5221,4.9376667e-05,0.99995065
5222,0.00082496187,0.999175
5223,6.279845e-06,0.9999937
5224,2.5547052e-07,0.99999976
5225,0.00030520573,0.9996948
5226,1.0043008e-07,0.9999999
5227,7.535957e-11,1.0
5228,1.2325128e-07,0.9999999
5229,6.685556e-05,0.9999331
5230,0.00034083295,0.9996592
5231,3.5968128e-08,1.0
5232,0.00018654476,0.9998135
5233,0.00031538372,0.9996847
5234,8.0772756e-05,0.9999192
5235,7.699156e-08,0.9999999
5236,4.0537783e-05,0.99995947
5237,0.0005800735,0.9994199
5238,1.7976334e-05,0.999982
5239,3.3800773e-06,0.99999666
5240,1.7405569e-07,0.9999999
5241,5.7667314e-08,1.0
5242,3.0483918e-08,1.0
5243,1.0465086e-08,1.0
5244,1.2029196e-07,0.9999999
5245,4.576982e-06,0.99999547
5246,0.0005264914,0.9994735
5247,8.201588e-08,0.9999999
5248,6.040286e-05,0.99993956
5249,0.0001422413,0.9998578
5250,6.3732914e-05,0.9999362
5251,3.1877148e-10,1.0
5252,9.997865e-08,0.9999999
5253,7.0861265e-06,0.99999297
5254,5.3215135e-06,0.99999464
5255,1.4904046e-08,1.0
5256,0.0003032115,0.99969685
5257,0.0001431595,0.9998568
5258,0.00011176439,0.9998882
5259,2.3565551e-06,0.9999976
5260,0.00024876132,0.99975127
5261,5.76173e-05,0.9999424
5262,0.00012153365,0.9998784
5263,2.3480561e-08,1.0
5264,8.0540585e-06,0.9999919
5265,1.1334299e-06,0.9999988
5266,5.2195195e-05,0.9999478
5267,1.9766242e-08,1.0
5268,1.2740269e-05,0.99998724
5269,4.9819468e-05,0.9999502
5270,0.0028951543,0.9971048
5271,7.723976e-06,0.99999225
5272,4.953419e-06,0.999995
5273,1.4844835e-05,0.9999851
5274,8.933866e-06,0.99999106
5275,4.3283848e-07,0.9999995
5276,5.0136114e-05,0.9999498
5277,0.0032811624,0.9967188
5278,6.814246e-07,0.9999993
5279,1.6805024e-07,0.9999999
5280,0.0012527902,0.9987472
5281,0.0072051785,0.9927948
5282,0.00027324713,0.9997267
5283,8.561159e-08,0.9999999
5284,0.003969509,0.9960305
5285,0.0012482995,0.99875164
5286,9.601009e-06,0.99999034
5287,1.7775966e-07,0.9999999
5288,0.0027900536,0.99720997
5289,0.00020183787,0.99979824
5290,5.29283e-05,0.9999471
5291,2.3946788e-07,0.99999976
5292,2.6227683e-05,0.9999738
5293,0.0016302469,0.99836975
5294,2.2258216e-07,0.99999976
5295,1.0085043e-08,1.0
5296,7.2055747e-07,0.9999993
5297,3.1230725e-06,0.9999969
5298,2.259928e-05,0.99997735
5299,4.4051985e-06,0.9999956
5300,7.864483e-05,0.9999213
5301,4.531387e-05,0.9999547
5302,0.00014897989,0.999851
5303,2.8348957e-05,0.9999716
5304,6.147383e-05,0.9999385
5305,1.270524e-05,0.99998724
5306,2.1611657e-05,0.9999784
5307,1.7871796e-06,0.9999982
5308,3.3387573e-07,0.99999964
5309,1.1874384e-08,1.0
5310,1.903198e-07,0.99999976
5311,1.6169989e-07,0.9999999
5312,4.902057e-05,0.999951
5313,1.312428e-05,0.9999869
5314,2.3335439e-05,0.99997663
5315,1.6001536e-06,0.99999845
5316,4.352237e-06,0.9999956
5317,2.552883e-07,0.99999976
5318,1.7263941e-06,0.99999833
5319,5.3154608e-08,1.0
5320,4.092275e-06,0.99999595
5321,3.6290443e-05,0.99996376
5322,2.587888e-05,0.99997413
5323,1.0851934e-06,0.9999989
5324,0.0010667584,0.99893326
5325,6.781027e-05,0.99993217
5326,0.0001474357,0.99985254
5327,3.464145e-07,0.99999964
5328,5.4771454e-07,0.9999994
5329,2.2459008e-05,0.9999776
5330,3.7407688e-05,0.99996257
5331,3.505846e-06,0.99999654
5332,1.3595824e-05,0.9999864
5333,4.1609937e-06,0.9999958
5334,7.1668575e-05,0.99992836
5335,2.5225102e-08,1.0
5336,0.000106625215,0.9998933
5337,7.029923e-05,0.99992967
5338,0.00015106873,0.99984896
5339,1.8465205e-06,0.9999982
5340,7.5371105e-07,0.9999993
5341,2.8755685e-06,0.99999714
5342,0.0025082377,0.9974917
5343,3.6834432e-08,1.0
5344,3.8588023e-05,0.9999614
5345,1.8380715e-05,0.99998164
5346,0.00020861876,0.99979144
5347,1.0227678e-07,0.9999999
5348,5.770231e-05,0.9999423
5349,0.020758117,0.9792419
5350,0.00022367937,0.9997763
5351,4.7331184e-07,0.9999995
5352,0.00071273634,0.9992873
5353,0.00031913814,0.9996809
5354,0.0008697411,0.9991303
5355,4.8148394e-08,1.0
5356,0.0028709918,0.997129
5357,0.0005626419,0.9994374
5358,2.0815916e-05,0.99997914
5359,6.1924896e-07,0.9999994
5360,1.2160179e-07,0.9999999
5361,6.9988286e-09,1.0
5362,2.0313028e-05,0.99997973
5363,2.1834771e-06,0.99999785
5364,2.7662359e-06,0.99999726
5365,0.00053232163,0.9994677
5366,5.3428168e-05,0.9999466
5367,4.781445e-07,0.9999995
5368,2.2115487e-06,0.99999774
5369,6.567244e-06,0.99999344
5370,8.849554e-05,0.99991155
5371,2.5371824e-07,0.99999976
5372,1.3107366e-06,0.9999987
5373,1.12041704e-07,0.9999999
5374,4.001104e-06,0.99999595
5375,1.7604539e-06,0.9999982
5376,2.420839e-07,0.99999976
5377,3.9166403e-07,0.99999964
5378,5.4494252e-05,0.9999455
5379,1.6186097e-07,0.9999999
5380,8.315137e-07,0.99999917
5381,2.662113e-06,0.9999974
5382,0.000348334,0.9996517
5383,1.5187372e-07,0.9999999
5384,0.0018944975,0.9981055
5385,0.00017924848,0.99982077
5386,0.00055680354,0.99944323
5387,1.0313555e-08,1.0
5388,1.4353196e-05,0.9999857
5389,0.00023123401,0.9997688
5390,4.654989e-05,0.9999534
5391,1.3433112e-07,0.9999999
5392,0.0037537192,0.9962463
5393,0.00018993371,0.99981004
5394,0.00027148807,0.9997285
5395,9.521425e-06,0.99999046
5396,4.239937e-05,0.99995756
5397,5.846248e-07,0.9999994
5398,4.1983785e-05,0.99995804
5399,2.5241274e-08,1.0
5400,6.27425e-07,0.9999994
5401,1.9935999e-06,0.999998
5402,1.0876346e-05,0.99998915
5403,1.4627734e-06,0.99999857
5404,3.7781408e-06,0.9999962
5405,8.5613705e-05,0.9999144
5406,0.0002042047,0.99979585
5407,8.1437696e-07,0.99999917
5408,0.00019495063,0.99980503
5409,0.005900861,0.99409914
5410,0.00043678525,0.99956316
5411,9.034814e-07,0.99999905
5412,1.130802e-05,0.9999887
5413,3.5555408e-05,0.9999645
5414,0.00016210035,0.9998379
5415,7.2330175e-07,0.9999993
5416,2.3779325e-05,0.9999763
5417,2.6645362e-06,0.9999974
5418,2.5617765e-05,0.99997437
5419,5.3874703e-07,0.9999994
5420,3.4364773e-05,0.99996567
5421,2.133495e-06,0.99999785
5422,0.009395629,0.99060434
5423,2.0002508e-07,0.99999976
5424,0.00020320578,0.9997968
5425,4.6704004e-05,0.99995327
5426,0.0010430436,0.9989569
5427,1.5986625e-08,1.0
5428,5.1018137e-06,0.9999949
5429,0.00018565769,0.99981433
5430,5.084406e-06,0.9999949
5431,1.1457286e-07,0.9999999
5432,0.0001333226,0.9998666
5433,2.6813073e-05,0.9999732
5434,8.932864e-05,0.9999107
5435,1.4137639e-06,0.99999857
5436,6.1018043e-05,0.99993896
5437,4.9987506e-05,0.99995005
5438,0.0008294118,0.99917066
5439,4.4832953e-07,0.9999995
5440,5.3514486e-06,0.99999464
5441,0.0002564711,0.9997435
5442,0.00025485698,0.9997452
5443,3.210178e-07,0.99999964
5444,9.809416e-05,0.9999019
5445,8.401389e-06,0.99999166
5446,9.936298e-06,0.9999901
5447,8.759482e-07,0.99999917
5448,9.273236e-08,0.9999999
5449,5.083158e-05,0.9999492
5450,3.9869138e-07,0.99999964
5451,8.2824357e-07,0.99999917
5452,1.947593e-06,0.9999981
5453,1.5515048e-05,0.9999845
5454,2.1337808e-05,0.99997866
5455,8.91625e-08,0.9999999
5456,3.1548862e-07,0.99999964
5457,6.555282e-09,1.0
5458,1.8128326e-15,1.0
5459,3.8480322e-13,1.0
