,C0_Prob,C1_Prob
5059,0.0013433369,0.99865663
5060,0.00012632138,0.99987364
5061,0.0006737916,0.9993262
5062,2.5986556e-06,0.9999974
5063,9.67478e-05,0.9999032
5064,5.9977033e-06,0.99999404
5065,0.00027629672,0.99972373
5066,4.04118e-07,0.99999964
5067,7.314043e-07,0.9999993
5068,3.075226e-08,1.0
5069,2.7289989e-06,0.99999726
5070,2.101453e-07,0.99999976
5071,4.9625932e-08,1.0
5072,2.8067782e-12,1.0
5073,3.414855e-07,0.99999964
5074,7.197317e-09,1.0
5075,2.1665207e-08,1.0
5076,1.4828952e-07,0.9999999
5077,1.832752e-06,0.9999982
5078,4.356917e-09,1.0
5079,3.8615573e-11,1.0
5080,3.0035533e-08,1.0
5081,3.1967724e-05,0.99996805
5082,2.5550412e-07,0.99999976
5083,1.0687786e-06,0.9999989
5084,0.0031007105,0.99689925
5085,0.0016047369,0.99839526
5086,0.0006603628,0.99933964
5087,2.4966614e-06,0.9999975
5088,1.5884932e-07,0.9999999
5089,0.0001258322,0.9998741
5090,3.2415435e-05,0.9999676
5091,0.00017008228,0.9998299
5092,5.166355e-06,0.9999949
5093,0.004020284,0.99597967
5094,2.3676614e-05,0.9999763
5095,0.00022513303,0.9997749
5096,0.00020765231,0.9997924
5097,0.00027848565,0.99972147
5098,5.06104e-06,0.999995
5099,1.4233743e-07,0.9999999
5100,8.10401e-07,0.99999917
5101,3.0720375e-07,0.99999964
5102,9.523382e-07,0.99999905
5103,1.6952914e-08,1.0
5104,4.1540197e-06,0.9999958
5105,5.800584e-09,1.0
5106,6.5819324e-07,0.9999993
5107,2.419276e-08,1.0
5108,7.6272204e-07,0.9999993
5109,2.0458733e-06,0.999998
5110,1.6150786e-11,1.0
5111,1.8278124e-13,1.0
5112,2.1450097e-10,1.0
5113,5.116897e-07,0.9999995
5114,1.3069591e-07,0.9999999
5115,1.9662872e-12,1.0
5116,2.019866e-08,1.0
5117,1.7675468e-07,0.9999999
5118,2.9730585e-05,0.9999703
5119,9.9989766e-11,1.0
5120,7.9446916e-05,0.9999205
5121,0.0006013904,0.9993986
5122,1.873766e-05,0.9999813
5123,1.3487321e-05,0.9999865
5124,7.8341924e-07,0.99999917
5125,1.1494205e-06,0.9999988
5126,0.0017781637,0.9982218
5127,6.3318333e-09,1.0
5128,1.2982298e-07,0.9999999
5129,0.0013466238,0.9986533
5130,8.665082e-08,0.9999999
5131,1.2315416e-05,0.9999877
5132,0.0003451482,0.9996549
5133,1.9686064e-05,0.99998033
5134,2.170984e-08,1.0
5135,1.4101859e-07,0.9999999
5136,4.2020255e-07,0.9999995
5137,2.1111987e-06,0.99999785
5138,5.0848084e-06,0.9999949
5139,1.3483341e-08,1.0
5140,2.7246872e-07,0.99999976
5141,1.601174e-05,0.999984
5142,2.8193372e-07,0.99999976
5143,3.619048e-11,1.0
5144,1.0181466e-06,0.9999989
5145,1.04633245e-05,0.9999895
5146,4.649325e-06,0.99999535
5147,0.002810685,0.99718934
5148,0.0011634679,0.9988366
5149,3.6547062e-06,0.9999963
5150,1.0346818e-07,0.9999999
5151,1.8797746e-06,0.9999981
5152,2.6254165e-07,0.99999976
5153,8.908079e-06,0.99999106
5154,4.610043e-06,0.99999535
5155,0.051626388,0.94837356
5156,9.091948e-07,0.99999905
5157,1.6709258e-08,1.0
5158,2.6179405e-05,0.9999738
5159,9.0773996e-05,0.99990916
5160,2.3970497e-08,1.0
5161,0.0010500158,0.99895006
5162,5.20504e-05,0.9999479
5163,1.6285712e-08,1.0
5164,2.0165125e-09,1.0
5165,6.791955e-06,0.9999932
5166,2.6457505e-07,0.99999976
5167,1.6898669e-07,0.9999999
5168,1.5764125e-06,0.99999845
5169,1.3211745e-05,0.99998677
5170,2.834378e-07,0.99999976
5171,3.0540945e-05,0.9999695
5172,6.172982e-09,1.0
5173,0.00027978036,0.99972016
5174,4.0097907e-06,0.99999595
5175,0.00023538324,0.9997646
5176,3.040524e-07,0.99999964
5177,6.0565344e-05,0.99993944
5178,1.9451545e-07,0.99999976
5179,3.9132705e-05,0.9999609
5180,4.3555527e-05,0.9999565
5181,1.4788773e-07,0.9999999
5182,5.347062e-09,1.0
5183,1.6267499e-05,0.9999838
5184,4.988548e-06,0.999995
5185,1.8694208e-09,1.0
5186,4.7633215e-08,1.0
5187,6.858299e-06,0.9999931
5188,1.7287925e-06,0.9999982
5189,3.653583e-10,1.0
5190,1.7760522e-05,0.99998224
5191,6.3531456e-07,0.9999994
5192,0.0005906557,0.9994093
5193,2.3321314e-07,0.99999976
5194,2.0357396e-05,0.9999796
5195,5.1393e-07,0.9999995
5196,3.656878e-07,0.99999964
5197,2.8863907e-08,1.0
5198,5.7827737e-07,0.9999994
5199,6.3871227e-07,0.9999994
5200,1.4846067e-05,0.9999851
5201,2.5569778e-05,0.99997437
5202,1.661185e-06,0.99999833
5203,2.7017816e-08,1.0
5204,2.2693595e-05,0.99997735
5205,6.191082e-09,1.0
5206,3.1797666e-07,0.99999964
5207,1.7253442e-05,0.9999827
5208,9.438067e-05,0.9999056
5209,4.8207257e-05,0.99995184
5210,4.3251508e-05,0.9999567
5211,2.929276e-05,0.9999707
5212,3.688717e-06,0.9999963
5213,1.0640278e-05,0.9999894
5214,1.3833512e-06,0.99999857
5215,6.7911255e-06,0.9999932
5216,6.4826894e-10,1.0
5217,6.40787e-11,1.0
5218,1.2815654e-07,0.9999999
5219,4.365762e-08,1.0
5220,1.11406635e-08,1.0
5221,1.710664e-07,0.9999999
5222,9.478775e-07,0.99999905
5223,1.0547908e-06,0.9999989
5224,3.263785e-06,0.9999968
5225,8.232066e-05,0.9999176
5226,1.1989241e-06,0.9999988
5227,1.1057846e-08,1.0
5228,5.7002207e-08,1.0
5229,0.0001243223,0.99987566
5230,7.0252446e-07,0.9999993
5231,5.7153476e-10,1.0
5232,2.310566e-10,1.0
5233,2.954925e-07,0.99999976
5234,1.7051113e-06,0.99999833
5235,6.067729e-11,1.0
5236,8.438757e-08,0.9999999
5237,4.6678952e-07,0.9999995
5238,2.9060373e-06,0.99999714
5239,1.0946814e-06,0.9999989
5240,1.646495e-07,0.9999999
5241,2.6651006e-07,0.99999976
5242,7.4001925e-09,1.0
5243,8.429527e-11,1.0
5244,3.938711e-05,0.99996066
5245,1.1308475e-06,0.9999989
5246,2.2029073e-05,0.99997795
5247,3.6922994e-08,1.0
5248,3.9708884e-06,0.99999607
5249,2.3595041e-05,0.9999764
5250,8.248798e-06,0.9999918
5251,2.384678e-08,1.0
5252,1.1176888e-08,1.0
5253,4.4817484e-06,0.99999547
5254,4.80981e-07,0.9999995
5255,1.8895342e-06,0.9999981
5256,1.7926406e-07,0.99999976
5257,4.444121e-06,0.9999956
5258,1.0401346e-06,0.9999989
5259,3.0016234e-05,0.99996996
5260,8.176486e-07,0.99999917
5261,9.840524e-06,0.9999901
5262,3.429327e-05,0.99996567
5263,2.4080569e-08,1.0
5264,1.2331095e-06,0.9999988
5265,4.1335593e-07,0.99999964
5266,2.7949675e-06,0.99999726
5267,2.7737804e-07,0.99999976
5268,1.08700215e-05,0.99998915
5269,9.843565e-06,0.9999901
5270,9.974657e-05,0.9999002
5271,1.4048869e-05,0.99998593
5272,3.1158852e-06,0.9999969
5273,5.7489945e-07,0.9999994
5274,2.1932588e-06,0.99999785
5275,3.9056e-07,0.99999964
5276,0.004728703,0.99527127
5277,0.00023540568,0.9997646
5278,8.211234e-06,0.9999918
5279,8.98193e-06,0.99999106
5280,0.0011961716,0.99880385
5281,0.0034690006,0.99653107
5282,8.349525e-06,0.99999166
5283,9.3664385e-06,0.9999906
5284,0.0011550565,0.99884486
5285,0.00033912537,0.99966085
5286,7.8777975e-06,0.99999213
5287,0.00033875566,0.9996612
5288,0.0010241508,0.9989759
5289,6.1678866e-06,0.9999938
5290,7.834231e-06,0.99999213
5291,3.744063e-05,0.99996257
5292,0.00019182032,0.99980825
5293,1.3562492e-07,0.9999999
5294,8.052488e-08,0.9999999
5295,1.8644027e-06,0.9999981
5296,0.00063624664,0.9993637
5297,4.2802756e-07,0.9999995
5298,8.299607e-06,0.99999166
5299,0.00037254285,0.9996275
5300,0.00022770022,0.99977225
5301,6.4468264e-07,0.9999994
5302,1.0705133e-05,0.9999893
5303,0.00031907976,0.999681
5304,4.5114324e-05,0.99995494
5305,2.4916092e-06,0.9999975
5306,2.4511235e-06,0.9999975
5307,1.704777e-05,0.99998295
5308,7.880021e-06,0.99999213
5309,4.1284907e-06,0.9999958
5310,2.1103219e-07,0.99999976
5311,3.804421e-05,0.999962
5312,0.0002200591,0.99978
5313,2.1417907e-05,0.99997854
5314,6.0047665e-07,0.9999994
5315,0.0001086914,0.9998913
5316,0.00026243995,0.99973756
5317,1.7326402e-06,0.9999982
5318,6.1397014e-07,0.9999994
5319,0.00012047235,0.9998795
5320,0.0014256244,0.9985744
5321,5.106647e-06,0.9999949
5322,5.5126117e-07,0.9999994
5323,6.191591e-05,0.99993813
5324,5.3318938e-05,0.9999467
5325,7.3227648e-06,0.9999927
5326,9.3618755e-06,0.9999906
5327,1.0997219e-05,0.99998903
5328,0.00066579494,0.99933416
5329,8.665386e-07,0.99999917
5330,1.5908392e-05,0.99998415
5331,2.8365399e-05,0.9999716
5332,0.00014620274,0.99985373
5333,5.0925695e-07,0.9999995
5334,1.2860615e-06,0.9999987
5335,8.617253e-08,0.9999999
5336,0.00013045371,0.9998696
5337,5.759739e-07,0.9999994
5338,1.5653699e-06,0.99999845
5339,3.936314e-07,0.99999964
5340,1.0996034e-05,0.99998903
5341,1.500896e-06,0.99999845
5342,5.6339095e-06,0.9999944
5343,6.063642e-08,0.9999999
5344,0.0004282425,0.99957174
5345,2.4456715e-06,0.9999975
5346,2.0551504e-06,0.999998
5347,1.5167171e-05,0.99998486
5348,0.00030686238,0.99969316
5349,0.0012249431,0.99877506
5350,7.536318e-05,0.99992466
5351,1.8963248e-05,0.99998105
5352,0.0001111979,0.9998888
5353,1.9547517e-05,0.99998045
5354,7.822084e-06,0.99999213
5355,5.439936e-08,1.0
5356,2.0197666e-07,0.99999976
5357,8.5342916e-05,0.99991465
5358,1.2079944e-06,0.9999988
5359,2.3431869e-07,0.99999976
5360,9.805457e-09,1.0
5361,7.4930144e-06,0.9999925
5362,4.0102017e-07,0.99999964
5363,2.7198917e-05,0.9999728
5364,3.1273794e-06,0.9999969
5365,7.793767e-05,0.99992204
5366,1.8311762e-06,0.9999982
5367,1.6991638e-07,0.9999999
5368,1.8742057e-08,1.0
5369,0.00020972303,0.99979025
5370,2.0433721e-05,0.9999796
5371,1.1856357e-06,0.9999988
5372,4.8683066e-08,1.0
5373,4.561176e-05,0.99995434
5374,6.4300534e-06,0.99999356
5375,5.3184518e-05,0.99994683
5376,1.4061304e-06,0.99999857
5377,4.9233636e-06,0.9999951
5378,2.6777809e-05,0.9999732
5379,8.357872e-05,0.99991643
5380,6.614178e-05,0.99993384
5381,1.2307068e-05,0.9999877
5382,9.076439e-05,0.9999093
5383,1.556379e-07,0.9999999
5384,0.0006610451,0.9993389
5385,1.2680863e-05,0.99998736
5386,6.1724113e-06,0.9999938
5387,7.8786734e-11,1.0
5388,6.609786e-08,0.9999999
5389,7.369844e-06,0.9999926
5390,1.0783308e-06,0.9999989
5391,3.9978822e-08,1.0
5392,8.262983e-05,0.9999174
5393,8.20653e-05,0.999918
5394,6.814579e-05,0.9999318
5395,1.8830474e-06,0.9999981
5396,4.0292143e-06,0.99999595
5397,6.925245e-07,0.9999993
5398,2.1314155e-07,0.99999976
5399,5.5055403e-05,0.9999449
5400,1.565452e-05,0.9999844
5401,1.4655968e-06,0.99999857
5402,6.216655e-07,0.9999994
5403,3.0580224e-05,0.99996936
5404,8.7545826e-10,1.0
5405,1.1013686e-05,0.99998903
5406,7.3833994e-06,0.9999926
5407,0.0007805289,0.9992194
5408,9.346357e-05,0.99990654
5409,0.00014512631,0.9998548
5410,1.4937242e-05,0.9999851
5411,2.015769e-06,0.999998
5412,0.0002283296,0.99977165
5413,5.3430654e-06,0.99999464
5414,6.2695763e-06,0.9999937
5415,1.2549992e-05,0.9999875
5416,0.001677471,0.99832255
5417,7.280081e-06,0.9999927
5418,4.1567713e-05,0.9999584
5419,3.068558e-06,0.9999969
5420,0.001502443,0.9984976
5421,1.1104768e-06,0.9999989
5422,1.2435464e-05,0.9999876
5423,2.6054774e-06,0.9999974
5424,1.9262954e-05,0.9999807
5425,1.42896315e-05,0.9999857
5426,2.0760803e-05,0.99997926
5427,2.560954e-08,1.0
5428,1.51915e-06,0.99999845
5429,5.300068e-07,0.9999995
5430,1.8241275e-06,0.9999982
5431,9.345572e-07,0.99999905
5432,8.742576e-06,0.9999913
5433,1.7338769e-07,0.9999999
5434,3.4392074e-06,0.99999654
5435,4.7976378e-06,0.99999523
5436,3.1010334e-06,0.9999969
5437,1.320969e-05,0.99998677
5438,1.5606609e-05,0.9999844
5439,1.9953857e-05,0.9999801
5440,3.3061027e-05,0.999967
5441,4.023708e-06,0.99999595
5442,3.483284e-06,0.99999654
5443,1.1869238e-07,0.9999999
5444,1.8616313e-06,0.9999981
5445,9.96453e-08,0.9999999
5446,1.1265065e-08,1.0
5447,2.0761476e-05,0.99997926
5448,3.4571127e-05,0.9999654
5449,8.2993796e-07,0.99999917
5450,2.6577652e-06,0.9999974
5451,3.8132496e-06,0.9999962
5452,7.3066017e-06,0.9999927
5453,1.360291e-06,0.9999987
5454,8.560681e-09,1.0
5455,3.062513e-07,0.99999964
5456,3.1507406e-09,1.0
5457,1.8182758e-08,1.0
5458,9.0381173e-14,1.0
5459,4.810501e-14,1.0
