,C0_Prob,C1_Prob
5094,4.671538e-08,1.0
5095,3.4877565e-10,1.0
5096,1.0327196e-06,0.9999989
5097,2.2877925e-06,0.99999774
5098,3.559788e-06,0.9999964
5099,2.891795e-09,1.0
5100,1.0865329e-09,1.0
5101,2.46682e-10,1.0
5102,2.7020135e-08,1.0
5103,1.6799967e-10,1.0
5104,2.1369582e-09,1.0
5105,2.704246e-08,1.0
5106,5.028254e-05,0.9999497
5107,4.6990728e-05,0.99995303
5108,1.0407724e-05,0.9999896
5109,1.9291467e-07,0.99999976
5110,1.1611305e-09,1.0
5111,4.730953e-15,1.0
5112,5.653844e-12,1.0
5113,1.6703093e-10,1.0
5114,7.320708e-12,1.0
5115,1.851897e-12,1.0
5116,2.927275e-07,0.99999976
5117,3.0470888e-05,0.9999695
5118,3.5967994e-07,0.99999964
5119,1.2943287e-06,0.9999987
5120,0.00064013724,0.9993599
5121,0.0015549154,0.9984451
5122,0.00027146967,0.9997285
5123,0.0035514915,0.9964485
5124,0.00033709995,0.9996629
5125,2.8689023e-05,0.9999713
5126,3.6116504e-05,0.9999639
5127,2.4624902e-05,0.9999753
5128,5.5343565e-07,0.9999994
5129,1.1068522e-05,0.9999889
5130,3.7632764e-09,1.0
5131,1.5465243e-08,1.0
5132,2.7857704e-08,1.0
5133,7.255388e-08,0.9999999
5134,7.0448357e-07,0.9999993
5135,1.6102764e-08,1.0
5136,2.7028364e-07,0.99999976
5137,1.2053759e-07,0.9999999
5138,2.6566552e-06,0.9999974
5139,4.826452e-08,1.0
5140,7.1388166e-07,0.9999993
5141,1.1366112e-05,0.9999887
5142,9.491476e-07,0.99999905
5143,5.825045e-06,0.99999416
5144,0.00018307236,0.99981695
5145,2.0720987e-05,0.99997926
5146,1.4501153e-05,0.99998546
5147,1.6253045e-05,0.9999838
5148,7.973112e-07,0.99999917
5149,0.00016513093,0.9998349
5150,1.2352219e-05,0.9999876
5151,6.669586e-08,0.9999999
5152,0.032880567,0.9671194
5153,0.0057658367,0.99423414
5154,0.000242472,0.9997576
5155,0.043141656,0.9568584
5156,0.04261789,0.95738214
5157,0.00048087144,0.9995191
5158,7.7998644e-05,0.99992204
5159,0.0053166463,0.9946833
5160,0.000684169,0.99931586
5161,1.1647216e-05,0.9999883
5162,0.003932632,0.99606735
5163,0.00021706891,0.999783
5164,3.881589e-06,0.99999607
5165,8.684209e-06,0.9999913
5166,7.0234555e-06,0.99999297
5167,2.1132154e-08,1.0
5168,2.725732e-07,0.99999976
5169,4.855874e-05,0.9999515
5170,4.2698243e-06,0.9999957
5171,2.1009468e-05,0.999979
5172,7.5989993e-07,0.9999993
5173,7.349023e-07,0.9999993
5174,1.4216586e-05,0.9999858
5175,1.3009453e-07,0.9999999
5176,6.6865374e-05,0.9999331
5177,6.4111405e-09,1.0
5178,1.4233078e-07,0.9999999
5179,1.2716955e-06,0.9999987
5180,1.2268887e-05,0.9999877
5181,4.166296e-10,1.0
5182,2.3079979e-06,0.99999774
5183,6.007796e-06,0.99999404
5184,6.897951e-06,0.9999931
5185,1.3227377e-05,0.99998677
5186,1.11243135e-05,0.9999889
5187,8.2818275e-07,0.99999917
5188,9.318764e-06,0.9999907
5189,5.9061882e-08,1.0
5190,1.8264362e-05,0.99998176
5191,5.710482e-07,0.9999994
5192,5.74073e-05,0.99994254
5193,7.700367e-06,0.99999225
5194,0.0013428682,0.9986571
5195,1.2221302e-06,0.9999988
5196,1.2022537e-06,0.9999988
5197,3.6376707e-06,0.9999963
5198,1.3008937e-06,0.9999987
5199,3.3881262e-09,1.0
5200,5.5755617e-08,1.0
5201,7.7940996e-07,0.99999917
5202,0.00015167956,0.99984825
5203,3.9034244e-06,0.99999607
5204,0.00013059608,0.99986935
5205,2.3701007e-06,0.9999976
5206,9.155194e-06,0.9999908
5207,4.752359e-06,0.99999523
5208,6.8524223e-06,0.9999932
5209,1.6171889e-05,0.9999838
5210,1.2208384e-05,0.99998784
5211,6.7320657e-06,0.9999933
5212,2.48795e-05,0.9999751
5213,1.7572265e-06,0.9999982
5214,4.0806185e-06,0.99999595
5215,9.158874e-08,0.9999999
5216,3.6882665e-07,0.99999964
5217,1.8965297e-08,1.0
5218,8.914311e-08,0.9999999
5219,1.645959e-08,1.0
5220,6.442825e-07,0.9999994
5221,8.225296e-07,0.99999917
5222,5.268606e-07,0.9999995
5223,3.9839642e-07,0.99999964
5224,4.8920473e-10,1.0
5225,1.1750731e-07,0.9999999
5226,4.5239642e-07,0.9999995
5227,8.084711e-07,0.99999917
5228,1.1222303e-08,1.0
5229,7.5269895e-07,0.9999993
5230,7.1657378e-06,0.99999285
5231,1.4971611e-10,1.0
5232,9.073752e-10,1.0
5233,5.177001e-07,0.9999995
5234,4.032866e-06,0.99999595
5235,1.4834809e-06,0.99999857
5236,0.00012166492,0.9998783
5237,7.0602846e-06,0.99999297
5238,8.705997e-05,0.999913
5239,1.284373e-05,0.9999871
5240,1.761988e-07,0.9999999
5241,8.726346e-09,1.0
5242,1.9007163e-06,0.9999981
5243,4.3510815e-07,0.9999995
5244,4.307162e-07,0.9999995
5245,1.6888043e-05,0.9999831
5246,5.9233105e-05,0.99994075
5247,2.820593e-06,0.99999714
5248,3.6470493e-07,0.99999964
5249,8.914991e-08,0.9999999
5250,0.00021634903,0.9997837
5251,7.287211e-10,1.0
5252,2.610895e-09,1.0
5253,8.9347886e-08,0.9999999
5254,1.3966734e-07,0.9999999
5255,3.442291e-07,0.99999964
5256,0.0006234112,0.9993766
5257,0.00045759088,0.9995425
5258,0.00013147724,0.9998685
5259,0.00035627978,0.9996437
5260,2.1446544e-05,0.99997854
5261,1.00119664e-07,0.9999999
5262,1.4500047e-05,0.99998546
5263,2.155912e-06,0.99999785
5264,2.0596513e-06,0.999998
5265,4.982321e-07,0.9999995
5266,0.00021890081,0.9997811
5267,0.00012608671,0.9998739
5268,8.381002e-05,0.9999162
5269,1.2294975e-06,0.9999988
5270,4.170247e-05,0.9999583
5271,0.00087045407,0.9991296
5272,5.861803e-05,0.99994135
5273,7.61461e-07,0.9999993
5274,0.0001644355,0.9998355
5275,0.00037331803,0.99962664
5276,0.0007369589,0.999263
5277,2.013231e-06,0.999998
5278,2.8287819e-05,0.99997175
5279,0.0002885759,0.99971145
5280,0.0040011234,0.99599886
5281,4.6348785e-05,0.9999536
5282,5.303832e-06,0.99999475
5283,0.0011456868,0.9988543
5284,8.7713604e-05,0.99991226
5285,6.5469686e-07,0.9999994
5286,8.3993455e-06,0.99999166
5287,2.6997091e-05,0.99997306
5288,0.00083979627,0.9991602
5289,4.9183796e-05,0.99995077
5290,1.0337434e-06,0.9999989
5291,4.0267925e-05,0.9999597
5292,4.5838447e-06,0.99999547
5293,3.5583657e-06,0.9999964
5294,3.254283e-05,0.99996746
5295,6.014708e-05,0.9999398
5296,0.00095380016,0.99904615
5297,1.2280445e-08,1.0
5298,2.9097311e-05,0.9999709
5299,3.7291436e-05,0.9999627
5300,2.1431331e-05,0.99997854
5301,5.537757e-08,1.0
5302,2.698633e-06,0.99999726
5303,0.00016612255,0.9998338
5304,4.0890877e-06,0.99999595
5305,4.8531366e-09,1.0
5306,1.5255818e-06,0.99999845
5307,6.640323e-06,0.9999933
5308,2.2738805e-06,0.99999774
5309,5.1204744e-08,1.0
5310,8.7199913e-07,0.99999917
5311,4.8572263e-05,0.9999515
5312,9.9427496e-05,0.9999006
5313,1.1611804e-07,0.9999999
5314,5.6449285e-06,0.9999944
5315,1.1086038e-05,0.9999889
5316,0.00018061412,0.99981946
5317,1.0605184e-07,0.9999999
5318,9.149301e-06,0.9999908
5319,3.888985e-06,0.99999607
5320,6.5713764e-05,0.9999343
5321,1.4597116e-07,0.9999999
5322,3.8681057e-05,0.9999614
5323,5.705865e-05,0.9999429
5324,1.9108244e-05,0.9999809
5325,5.007137e-07,0.9999995
5326,1.5363365e-05,0.9999846
5327,3.463131e-05,0.9999653
5328,9.290411e-05,0.99990714
5329,1.0425718e-08,1.0
5330,1.7376027e-06,0.9999982
5331,1.6508785e-06,0.99999833
5332,1.2975057e-07,0.9999999
5333,1.4748962e-12,1.0
5334,3.7800326e-08,1.0
5335,2.1347581e-09,1.0
5336,0.00018910643,0.9998109
5337,1.741157e-08,1.0
5338,9.252092e-06,0.9999907
5339,4.889818e-06,0.9999951
5340,4.131366e-06,0.9999958
5341,1.2273444e-08,1.0
5342,5.7089677e-05,0.9999429
5343,9.497148e-05,0.999905
5344,0.00015192549,0.999848
5345,6.1047686e-08,0.9999999
5346,1.8313738e-05,0.99998164
5347,2.0308564e-06,0.999998
5348,0.00024262299,0.99975735
5349,2.692407e-05,0.99997306
5350,7.363454e-07,0.9999993
5351,2.5842422e-07,0.99999976
5352,3.470071e-06,0.99999654
5353,3.984762e-06,0.99999607
5354,2.318112e-06,0.99999774
5355,1.5251541e-06,0.99999845
5356,1.9871847e-07,0.99999976
5357,3.9617953e-06,0.99999607
5358,1.9034063e-06,0.9999981
5359,1.1351511e-05,0.9999887
5360,5.2960104e-07,0.9999995
5361,9.7008375e-09,1.0
5362,3.052435e-06,0.9999969
5363,5.764813e-05,0.9999423
5364,3.4293755e-06,0.99999654
5365,1.5234332e-05,0.99998474
5366,2.2338341e-05,0.9999777
5367,0.0014788482,0.99852115
5368,8.37556e-05,0.9999162
5369,2.1344627e-07,0.99999976
5370,6.141115e-05,0.9999386
5371,8.774827e-06,0.9999912
5372,2.9404617e-07,0.99999976
5373,1.4592122e-06,0.99999857
5374,0.00034146625,0.9996586
5375,0.00056211656,0.99943787
5376,9.363492e-06,0.9999906
5377,3.1192602e-08,1.0
5378,0.00011784747,0.9998821
5379,0.0003050498,0.99969494
5380,5.399679e-06,0.99999464
5381,1.3014952e-07,0.9999999
5382,1.5941638e-05,0.999984
5383,3.548555e-05,0.9999645
5384,2.8648876e-06,0.99999714
5385,1.1868293e-08,1.0
5386,3.8895672e-05,0.99996114
5387,6.4451137e-06,0.99999356
5388,2.711074e-06,0.99999726
5389,2.5155921e-07,0.99999976
5390,3.2215823e-06,0.9999968
5391,1.7696397e-06,0.9999982
5392,0.00019593009,0.9998041
5393,8.561792e-09,1.0
5394,3.0431742e-05,0.9999696
5395,3.702197e-06,0.9999963
5396,4.066719e-05,0.99995935
5397,1.5691178e-08,1.0
5398,4.033505e-06,0.99999595
5399,1.141276e-07,0.9999999
5400,5.403087e-05,0.999946
5401,5.692235e-07,0.9999994
5402,0.0005349585,0.99946505
5403,0.00047204064,0.99952793
5404,0.0018678345,0.99813217
5405,0.0014360748,0.99856395
5406,0.00075163646,0.9992483
5407,9.1303555e-05,0.9999087
5408,2.4577557e-05,0.99997544
5409,3.7398342e-05,0.99996257
5410,3.8099395e-05,0.99996185
5411,2.8460297e-06,0.99999714
5412,6.4702687e-07,0.9999994
5413,2.017672e-07,0.99999976
5414,7.187578e-06,0.99999285
5415,5.802274e-06,0.99999416
5416,4.9116163e-05,0.9999509
5417,2.9225806e-09,1.0
5418,8.749015e-06,0.9999913
5419,3.663507e-05,0.9999634
5420,3.5878916e-08,1.0
5421,4.104607e-10,1.0
5422,1.4974275e-06,0.99999845
5423,2.1366795e-06,0.99999785
5424,2.6228657e-08,1.0
5425,2.7024602e-05,0.99997294
5426,3.732534e-05,0.9999627
5427,7.209672e-05,0.9999279
5428,6.8375844e-06,0.9999932
5429,2.721726e-08,1.0
5430,4.780187e-06,0.99999523
5431,3.0480827e-05,0.9999695
5432,1.2800773e-05,0.99998724
5433,3.7483426e-06,0.9999963
5434,1.7077689e-06,0.99999833
5435,3.5961468e-05,0.999964
5436,4.1288833e-05,0.99995875
5437,1.8987649e-06,0.9999981
5438,8.351867e-06,0.99999166
5439,0.00018238625,0.99981767
5440,0.00034106296,0.99965894
5441,4.9770584e-08,1.0
5442,6.1000474e-06,0.9999939
5443,2.014812e-06,0.999998
5444,2.212936e-05,0.9999778
5445,1.0317175e-06,0.9999989
5446,1.33021e-05,0.99998665
5447,0.00011329444,0.99988675
5448,4.8949173e-06,0.9999951
5449,7.3137753e-06,0.9999927
5450,2.8414572e-06,0.99999714
5451,0.0002342017,0.9997658
5452,9.02584e-06,0.99999094
5453,1.0945451e-09,1.0
5454,1.4153995e-08,1.0
5455,7.373478e-06,0.9999926
5456,7.7927695e-07,0.99999917
5457,3.4054766e-09,1.0
5458,2.607427e-20,1.0
5459,4.537929e-29,1.0
