,C0_Prob,C1_Prob
3530,0.0099657625,0.9900343
3531,0.0060705007,0.9939295
3532,0.6833579,0.31664205
3533,0.34052128,0.6594788
3534,0.00011431353,0.9998857
3535,9.520533e-05,0.99990475
3536,0.00016176421,0.99983823
3537,0.0039831814,0.9960168
3538,0.0007515319,0.99924845
3539,0.00063404895,0.999366
3540,0.000727124,0.9992729
3541,0.0035720277,0.99642795
3542,0.00038948687,0.9996105
3543,0.004586598,0.9954135
3544,0.039516214,0.9604838
3545,0.06421024,0.9357897
3546,0.008247062,0.9917529
3547,0.0008777301,0.9991223
3548,0.024748554,0.9752515
3549,0.21914513,0.7808548
3550,0.0092290575,0.99077094
3551,0.0050133616,0.99498665
3552,0.64658827,0.35341173
3553,0.70253384,0.2974662
3554,0.014018039,0.98598194
3555,0.05935427,0.9406457
3556,0.43107033,0.5689297
3557,0.39423677,0.60576326
3558,0.055813234,0.9441867
3559,0.43432248,0.56567746
3560,8.592188e-05,0.99991405
3561,0.0055566975,0.99444336
3562,6.5513974e-05,0.99993443
3563,0.00012376258,0.99987626
3564,0.00051032583,0.99948967
3565,6.517176e-05,0.9999348
3566,1.5772797e-05,0.99998426
3567,5.6313684e-06,0.9999944
3568,4.8138254e-06,0.99999523
3569,0.00015434911,0.9998456
3570,3.7256916e-05,0.9999627
3571,1.478076e-05,0.9999852
3572,2.3159391e-05,0.9999769
3573,0.0013380793,0.9986619
3574,0.00013620495,0.99986374
3575,2.1919515e-05,0.99997807
3576,1.5923768e-05,0.999984
3577,0.0029115693,0.9970885
3578,0.0010731253,0.9989268
3579,0.003355366,0.9966446
3580,0.010329001,0.98967105
3581,0.19942783,0.80057216
3582,0.021575168,0.9784248
3583,0.008610479,0.9913896
3584,0.055553835,0.9444462
3585,0.33555868,0.6644413
3586,0.020247815,0.9797522
3587,0.09302595,0.906974
3588,0.53247714,0.46752286
3589,0.5143592,0.4856408
3590,0.008922531,0.99107754
3591,0.017447993,0.98255205
3592,0.012124088,0.98787594
3593,0.0018467455,0.99815327
3594,9.642548e-06,0.99999034
3595,5.0557237e-06,0.999995
3596,0.00040033582,0.99959964
3597,0.11415483,0.8858451
3598,7.1575145e-05,0.9999285
3599,6.026106e-06,0.9999939
3600,0.00018139197,0.9998186
3601,0.0004773724,0.9995227
3602,0.00017057422,0.9998294
3603,0.00024667275,0.9997533
3604,0.0017432043,0.99825674
3605,0.016257392,0.9837426
3606,0.002213019,0.997787
3607,0.008319688,0.9916803
3608,0.1486966,0.85130334
3609,0.17275926,0.8272407
3610,0.12768118,0.87231886
3611,0.37799966,0.62200034
3612,0.037110835,0.9628892
3613,0.019131314,0.9808687
3614,0.03009332,0.9699066
3615,0.12269402,0.8773059
3616,0.00046591045,0.99953413
3617,0.00013771385,0.9998623
3618,0.014069671,0.9859304
3619,0.0019364817,0.9980635
3620,0.0019002905,0.99809974
3621,0.008732133,0.99126786
3622,0.0075716916,0.99242824
3623,0.009135677,0.99086434
3624,0.028298682,0.9717013
3625,0.082948975,0.9170511
3626,0.032879155,0.9671208
3627,0.031802732,0.9681972
3628,0.54492337,0.45507666
3629,0.9799488,0.020051116
3630,0.10874929,0.89125067
3631,0.16050258,0.8394974
3632,0.95788634,0.04211373
3633,0.25289282,0.7471072
3634,0.13021389,0.86978614
3635,0.13843572,0.86156434
3636,0.9845634,0.015436584
3637,0.76286507,0.2371349
3638,0.09240917,0.90759087
3639,0.17490715,0.8250928
3640,0.6388896,0.3611104
3641,0.15276612,0.84723383
3642,0.014163154,0.98583686
3643,0.03760908,0.9623909
3644,0.0003066603,0.9996934
3645,0.00027160588,0.9997284
3646,1.956063e-07,0.99999976
3647,4.118406e-07,0.99999964
3648,1.9508127e-05,0.99998045
3649,1.0652695e-05,0.9999894
3650,2.6308355e-06,0.9999974
3651,5.970789e-06,0.99999404
3652,2.904541e-05,0.9999709
3653,0.0010864184,0.99891365
3654,0.0002517478,0.9997483
3655,0.00010343368,0.9998965
3656,0.445476,0.55452406
3657,0.34192786,0.6580721
3658,0.0003955959,0.9996044
3659,7.015456e-06,0.99999297
3660,1.3740352e-05,0.9999863
3661,1.0976264e-05,0.99998903
3662,7.3558563e-06,0.9999926
3663,9.061219e-06,0.99999094
3664,0.00011957748,0.99988043
3665,0.01212752,0.9878725
3666,0.0013725634,0.9986274
3667,0.0098250015,0.990175
3668,0.03941793,0.96058214
3669,0.027356695,0.9726433
3670,0.00034586265,0.9996542
3671,0.00019926539,0.99980074
3672,0.09575779,0.9042422
3673,0.6615218,0.33847824
3674,0.048165075,0.9518349
3675,0.36956376,0.6304363
3676,0.8904948,0.10950523
3677,0.9371089,0.06289116
3678,0.5088577,0.49114227
3679,0.9160572,0.08394275
3680,0.9944048,0.00559517
3681,0.9415573,0.05844272
3682,0.16771853,0.8322815
3683,0.9039598,0.096040145
3684,0.9910088,0.008991209
3685,0.06735637,0.9326436
3686,0.021019926,0.97898006
3687,0.0034699962,0.99653
3688,3.2726896e-06,0.9999968
3689,8.638366e-06,0.9999914
3690,1.0245441e-06,0.9999989
3691,9.884044e-08,0.9999999
3692,2.8440942e-05,0.9999715
3693,0.00023231197,0.9997677
3694,1.535509e-05,0.9999846
3695,4.0771812e-07,0.99999964
3696,3.5125292e-06,0.99999654
3697,0.002794055,0.9972059
3698,0.0051200525,0.99487996
3699,0.00035552063,0.9996445
3700,0.0006725326,0.99932754
3701,0.01957765,0.9804223
3702,0.0022581203,0.99774194
3703,2.5472134e-05,0.9999745
3704,4.5599016e-05,0.99995434
3705,0.0017542519,0.9982457
3706,0.007867356,0.9921327
3707,0.023179406,0.9768206
3708,0.106180176,0.8938198
3709,0.712534,0.28746602
3710,0.013990491,0.9860095
3711,0.00017992125,0.99982005
3712,0.0032255596,0.9967744
3713,0.15395682,0.84604317
3714,2.2655386e-05,0.99997735
3715,5.4373936e-07,0.9999994
3716,0.00012972618,0.9998703
3717,0.001242844,0.9987571
3718,0.0040321886,0.99596786
3719,0.004430317,0.99556965
3720,0.32904014,0.6709599
3721,0.7547434,0.24525663
3722,0.14183027,0.8581698
3723,0.023726434,0.97627354
3724,0.068161,0.9318389
3725,0.07423851,0.92576146
3726,0.004002574,0.9959974
3727,0.019957317,0.9800427
3728,0.02880016,0.9711998
3729,0.059871875,0.9401281
3730,0.031763833,0.96823615
3731,0.0012075382,0.9987924
3732,0.0050599165,0.99494004
3733,0.08956162,0.91043836
3734,0.0053286734,0.9946713
3735,0.00081294816,0.99918705
3736,0.0012863494,0.9987136
3737,0.07651852,0.92348146
3738,0.022343319,0.97765666
3739,0.01640885,0.98359114
3740,0.02152676,0.9784733
3741,0.06312456,0.9368754
3742,0.03936294,0.96063703
3743,0.030445354,0.9695546
3744,0.019072054,0.9809279
3745,0.17670096,0.82329905
3746,0.0133756725,0.98662436
3747,0.055777695,0.94422233
3748,0.10061282,0.89938724
3749,0.12566933,0.87433064
3750,0.007767504,0.99223244
3751,0.011402659,0.98859733
3752,0.008193671,0.9918064
3753,0.07864726,0.92135274
3754,0.0053735003,0.99462646
3755,0.001611797,0.9983882
3756,0.004373711,0.9956262
3757,0.13600917,0.86399084
3758,0.00529166,0.9947083
3759,0.00055603316,0.99944395
3760,0.001387497,0.9986125
3761,0.06077694,0.93922305
3762,0.002155897,0.9978441
3763,2.148583e-05,0.99997854
3764,0.0008382613,0.9991617
3765,0.018964574,0.9810354
3766,0.015025217,0.9849748
3767,0.004868711,0.99513125
3768,0.00079432264,0.99920565
3769,0.033594836,0.9664051
3770,0.03687176,0.9631282
3771,0.14035451,0.8596455
3772,0.26990187,0.73009807
3773,0.51871055,0.48128945
3774,0.040952016,0.95904803
3775,0.5835632,0.4164368
3776,0.52215296,0.47784704
3777,0.16770627,0.83229375
3778,0.075413845,0.9245861
3779,0.15138681,0.84861326
3780,0.16735262,0.83264744
3781,0.23266213,0.76733786
3782,0.053851735,0.9461482
3783,0.016939303,0.98306066
3784,0.09537655,0.9046235
3785,0.3500619,0.6499381
3786,0.1778355,0.82216454
3787,0.020968856,0.97903115
3788,0.046140615,0.95385945
3789,0.08839287,0.91160715
3790,0.0058378484,0.99416214
3791,0.0014211012,0.9985789
3792,0.0003156836,0.99968433
3793,0.0045107584,0.9954893
3794,0.00017725922,0.9998228
3795,4.8597e-05,0.99995136
3796,1.0442541e-05,0.9999895
3797,4.9336897e-05,0.99995065
3798,4.855601e-05,0.9999515
3799,0.00017224737,0.99982774
3800,0.0014886756,0.99851125
3801,0.017234359,0.9827656
3802,0.12106809,0.87893194
3803,6.250411e-05,0.99993753
3804,0.0004984938,0.99950147
3805,0.0054442203,0.99455583
3806,0.00057622197,0.99942386
3807,2.197071e-06,0.99999785
3808,2.8590275e-06,0.99999714
3809,0.00013439899,0.99986553
3810,1.6815853e-05,0.9999832
3811,2.3259346e-07,0.99999976
3812,8.820635e-07,0.99999917
3813,1.726129e-05,0.9999827
3814,2.2319282e-05,0.9999777
3815,2.98873e-05,0.9999701
3816,0.21255113,0.7874489
3817,0.40244943,0.59755063
3818,0.009487725,0.9905123
3819,0.0034976318,0.9965024
3820,0.006006707,0.99399334
3821,0.05485737,0.9451427
3822,0.0052022464,0.9947977
3823,0.0006332398,0.9993668
3824,0.00059486984,0.99940515
3825,0.0075073186,0.99249274
3826,0.0018532552,0.9981468
3827,0.00014107412,0.99985886
3828,0.00017546829,0.9998246
3829,0.06347583,0.93652415
3830,0.0010254033,0.99897456
3831,0.0001251814,0.99987483
3832,5.7694993e-05,0.9999423
3833,0.017125586,0.9828744
3834,0.002121595,0.99787843
3835,0.00086898974,0.999131
3836,0.00390172,0.9960983
3837,0.16723022,0.83276975
3838,0.02421802,0.9757819
3839,0.0048860754,0.9951139
3840,0.00835732,0.9916427
3841,0.04111055,0.9588895
3842,0.012172211,0.9878278
3843,1.773569e-05,0.99998224
3844,0.00334068,0.9966593
3845,0.00708695,0.99291307
3846,0.0063212947,0.99367875
3847,0.002809651,0.9971904
3848,0.00023226193,0.9997677
3849,0.013553285,0.98644674
3850,0.002391765,0.9976082
3851,0.0050903666,0.9949096
3852,0.0013538572,0.9986462
3853,0.04037788,0.95962214
3854,0.0016683587,0.9983316
3855,0.0003419536,0.9996581
3856,0.0001787409,0.99982125
3857,0.0028622348,0.9971378
3858,0.0015646479,0.9984353
3859,0.000258633,0.9997414
3860,8.357881e-05,0.99991643
3861,0.0011051242,0.9988949
3862,0.0064679766,0.99353194
3863,0.00484323,0.9951567
3864,0.012945046,0.98705494
3865,0.060895793,0.93910414
3866,0.0078072413,0.9921928
3867,0.0019004461,0.9980996
3868,0.015103067,0.9848969
3869,0.011393938,0.98860604
3870,0.0007404371,0.99925953
3871,0.0052105617,0.9947895
3872,0.0045214617,0.9954786
3873,0.027582763,0.97241724
3874,0.0019370073,0.998063
3875,0.02142838,0.97857165
3876,0.003599715,0.99640024
3877,0.004290725,0.9957093
3878,0.0014621968,0.9985378
3879,0.000443169,0.99955684
3880,0.000303385,0.9996966
3881,0.014161164,0.98583883
3882,0.004006029,0.995994
3883,0.00089989766,0.9991001
3884,0.0020739904,0.997926
3885,0.007012363,0.9929877
3886,0.0017248539,0.99827516
3887,0.0032478492,0.99675214
3888,0.00017564606,0.99982435
3889,0.0016993225,0.99830073
3890,0.002402719,0.9975973
3891,0.0028893775,0.9971106
3892,0.00037315438,0.9996269
3893,0.00022317449,0.9997768
3894,0.00013436005,0.99986565
3895,6.3853004e-05,0.9999361
3896,2.545736e-06,0.9999975
3897,0.00013870289,0.99986124
3898,0.0002630597,0.99973696
3899,3.5294368e-05,0.9999647
3900,9.238277e-06,0.9999908
3901,0.00028068532,0.9997193
3902,0.00014807477,0.99985194
3903,6.2003664e-07,0.9999994
3904,1.6210937e-07,0.9999999
3905,7.836596e-05,0.9999217
3906,2.3677245e-05,0.9999763
3907,3.0852144e-07,0.99999964
3908,9.790302e-07,0.99999905
3909,0.0001100562,0.99988997
3910,5.6293997e-05,0.99994373
3911,2.8303361e-06,0.99999714
3912,8.784798e-06,0.9999912
3913,0.0028339857,0.997166
3914,0.00038510715,0.99961483
3915,0.00032045768,0.99967957
3916,2.0876949e-05,0.99997914
3917,0.00060552947,0.9993944
3918,0.00081325416,0.9991867
3919,0.00087517366,0.9991248
3920,0.0001338945,0.9998661
3921,0.0004079399,0.9995921
3922,1.106272e-05,0.9999889
3923,8.332082e-05,0.9999167
3924,0.00012199229,0.99987805
3925,0.004650446,0.9953496
3926,0.0038496982,0.9961504
3927,0.0012647422,0.99873525
3928,0.0009317824,0.9990682
3929,0.009957893,0.9900421
3930,0.012505476,0.9874945
3931,0.0012901145,0.9987099
3932,0.0013791557,0.99862087
3933,0.00059304474,0.99940693
3934,0.0018935205,0.9981065
3935,0.00012663967,0.9998734
3936,0.00038190812,0.99961805
3937,0.00078024226,0.9992198
3938,0.00055216416,0.9994479
3939,2.7112628e-05,0.99997294
3940,1.478649e-06,0.99999857
3941,1.5013232e-05,0.999985
3942,2.5480274e-05,0.9999745
3943,4.1007735e-07,0.99999964
3944,2.241856e-08,1.0
3945,1.5710425e-07,0.9999999
3946,2.1938651e-05,0.99997807
3947,5.0553476e-06,0.999995
3948,3.2441366e-07,0.99999964
3949,1.6475835e-05,0.99998355
3950,1.9165089e-05,0.9999808
3951,2.8012414e-07,0.99999976
3952,8.8165814e-07,0.99999917
3953,2.7739927e-05,0.9999722
3954,3.4978795e-05,0.9999651
3955,2.5005859e-06,0.9999975
3956,5.254807e-07,0.9999995
3957,1.1682191e-05,0.9999883
3958,2.1301901e-05,0.99997866
3959,1.0189043e-06,0.9999989
3960,1.9051535e-06,0.9999981
3961,2.6718377e-05,0.9999733
3962,6.146968e-05,0.9999385
3963,8.233363e-06,0.9999918
3964,5.404532e-06,0.99999464
3965,0.000117970034,0.999882
3966,0.00024427354,0.9997557
3967,1.2899705e-05,0.9999871
3968,1.500121e-05,0.999985
3969,0.00026537522,0.9997346
3970,0.00015155581,0.99984837
3971,4.898854e-06,0.9999951
3972,7.318669e-07,0.9999993
3973,3.248336e-05,0.9999676
3974,1.8672907e-05,0.9999813
3975,1.7784254e-06,0.9999982
3976,3.7470164e-07,0.99999964
3977,4.8691312e-05,0.99995136
3978,0.00062322523,0.99937683
3979,1.1122254e-05,0.9999889
3980,1.6511461e-06,0.99999833
3981,0.00018432473,0.99981564
3982,0.00054740184,0.99945265
3983,1.9058776e-05,0.9999809
3984,1.0389062e-05,0.9999896
3985,0.00028663373,0.99971336
3986,0.00042728163,0.9995727
3987,0.00020538805,0.99979466
3988,0.0001340818,0.9998659
3989,0.0012005353,0.99879944
3990,0.0007111633,0.9992888
3991,0.00013655527,0.9998634
3992,5.289106e-05,0.9999471
3993,0.0007085263,0.9992914
3994,0.0015706859,0.99842924
3995,0.00048621482,0.99951375
3996,0.00043229258,0.9995677
3997,0.0012966469,0.99870336
3998,0.00040837703,0.99959165
3999,0.0001700056,0.99983
4000,0.00026047535,0.99973947
4001,0.00018666753,0.9998134
4002,0.00021687793,0.9997831
4003,0.00047791077,0.9995221
4004,0.00081854337,0.99918145
4005,0.0012457436,0.99875426
4006,0.00052904943,0.999471
4007,0.000208131,0.9997919
4008,0.0024788266,0.9975211
4009,0.009729918,0.99027014
4010,0.0017487528,0.99825126
4011,6.991549e-05,0.99993
4012,0.0002921208,0.9997079
4013,0.016721928,0.9832781
4014,0.0007952403,0.9992048
4015,2.1509917e-05,0.99997854
4016,0.00038319075,0.99961674
4017,0.015832517,0.9841675
4018,0.0013826484,0.9986173
4019,0.0003946527,0.99960536
4020,0.0042107687,0.99578923
4021,0.054273475,0.94572645
4022,0.013904144,0.98609585
4023,0.0008970461,0.99910295
4024,0.026651666,0.9733483
4025,0.06596179,0.93403816
4026,0.008735388,0.99126464
4027,0.0001403849,0.9998596
4028,0.0001939145,0.9998061
4029,0.0030084876,0.9969915
4030,0.00056784827,0.99943215
4031,0.000133551,0.9998665
4032,7.158647e-05,0.99992836
4033,0.006994963,0.9930051
4034,0.00249792,0.997502
4035,0.00014196636,0.999858
4036,4.5734105e-05,0.9999542
4037,0.0024425953,0.9975574
4038,0.0022105668,0.9977894
4039,0.00037997906,0.99961996
4040,4.597636e-05,0.999954
4041,0.00036383973,0.9996362
4042,0.0020045876,0.9979955
4043,7.938954e-06,0.999992
4044,2.221151e-06,0.99999774
4045,4.206959e-05,0.9999579
4046,1.9739207e-05,0.9999802
4047,7.196942e-07,0.9999993
4048,1.2673645e-07,0.9999999
4049,2.9684772e-05,0.9999703
4050,3.4174827e-05,0.9999658
4051,2.451999e-05,0.99997544
4052,2.8817287e-06,0.99999714
4053,0.0004086549,0.9995914
4054,0.00018404797,0.999816
4055,2.5016158e-07,0.99999976
4056,3.8485903e-09,1.0
4057,1.4606964e-06,0.99999857
4058,2.958347e-06,0.999997
4059,2.9085834e-07,0.99999976
4060,5.8234786e-08,1.0
4061,9.764132e-06,0.9999902
4062,9.06988e-05,0.9999093
4063,2.1298632e-07,0.99999976
4064,5.0298588e-09,1.0
4065,6.5279614e-06,0.99999344
4066,1.37351635e-05,0.9999863
4067,4.3748397e-08,1.0
4068,1.5057877e-09,1.0
4069,1.2128613e-05,0.99998784
4070,3.21041e-05,0.99996793
4071,8.4701924e-07,0.99999917
4072,1.13777666e-07,0.9999999
4073,4.6257297e-05,0.99995375
4074,7.4884985e-05,0.99992514
4075,1.9481005e-05,0.99998057
4076,1.7972692e-07,0.99999976
4077,3.446753e-05,0.99996555
4078,0.00010587518,0.99989414
4079,2.4408484e-06,0.9999976
4080,1.7777424e-07,0.9999999
4081,6.433537e-05,0.9999356
4082,0.00012291662,0.9998771
4083,4.763885e-06,0.99999523
4084,1.7129036e-06,0.99999833
4085,0.0019172609,0.99808276
4086,0.007930246,0.9920697
4087,0.00034188756,0.9996581
4088,7.701439e-05,0.999923
4089,0.0015468289,0.99845314
4090,0.007564178,0.99243575
4091,0.00020983706,0.99979013
4092,2.9078725e-05,0.9999709
4093,0.00073078426,0.9992692
4094,0.0022507526,0.99774927
4095,7.420251e-05,0.99992573
4096,3.7868917e-06,0.9999962
4097,0.0002351457,0.99976486
4098,7.221673e-05,0.99992776
4099,7.5844127e-06,0.9999924
4100,4.82822e-07,0.9999995
4101,0.00015098706,0.99984896
4102,0.0002021385,0.9997979
4103,2.6296957e-05,0.99997365
4104,2.6199764e-06,0.9999974
4105,0.00016412379,0.99983585
4106,0.002785944,0.99721414
4107,3.8334507e-05,0.9999616
4108,4.2390693e-06,0.9999957
4109,2.1527936e-05,0.9999784
4110,7.991658e-05,0.9999201
4111,7.720823e-07,0.9999993
4112,1.440082e-08,1.0
4113,5.071166e-06,0.9999949
4114,9.901128e-06,0.9999901
4115,1.6248734e-07,0.9999999
4116,2.6169478e-09,1.0
4117,7.988281e-06,0.999992
4118,1.1729927e-05,0.9999883
4119,7.000847e-07,0.9999993
4120,1.6010023e-09,1.0
4121,2.8490058e-06,0.99999714
4122,6.337095e-06,0.9999937
4123,3.225968e-07,0.99999964
4124,9.703757e-10,1.0
4125,1.0226513e-05,0.99998975
4126,8.325323e-05,0.9999168
4127,8.085235e-06,0.9999919
4128,1.0023622e-07,0.9999999
4129,0.00013662431,0.9998634
4130,0.00015829396,0.9998417
4131,3.82893e-06,0.9999962
4132,1.5397261e-07,0.9999999
4133,7.462117e-05,0.9999254
4134,5.5447825e-05,0.99994457
4135,3.0231838e-06,0.999997
4136,1.5409563e-08,1.0
4137,3.355395e-05,0.9999665
4138,7.400451e-05,0.999926
4139,5.004487e-06,0.999995
4140,3.4683364e-08,1.0
4141,7.1712548e-06,0.99999285
4142,2.0286718e-05,0.99997973
4143,7.0562464e-07,0.9999993
4144,2.107303e-07,0.99999976
4145,3.417375e-05,0.9999658
4146,0.00016418859,0.9998357
4147,1.989516e-05,0.9999801
4148,1.1199219e-06,0.9999989
4149,0.0004493666,0.99955064
4150,0.0013467348,0.9986533
4151,0.00057366525,0.99942636
4152,4.173597e-05,0.9999583
4153,0.00094981963,0.9990502
4154,0.00048112337,0.9995189
4155,8.165314e-05,0.99991834
4156,4.4841105e-05,0.9999552
4157,0.00043541216,0.9995646
4158,0.003009432,0.99699056
4159,2.5154191e-05,0.99997485
4160,0.00054590113,0.9994541
4161,0.00019753393,0.99980253
4162,0.00021472428,0.99978524
4163,8.416095e-06,0.99999154
4164,5.7836896e-05,0.9999422
4165,7.0739516e-05,0.9999293
4166,0.00044802658,0.99955195
4167,0.00013377224,0.99986625
4168,0.00015801228,0.9998419
4169,0.0010329768,0.99896705
4170,0.00025409777,0.9997459
4171,6.0234728e-05,0.9999398
4172,6.1267194e-05,0.9999387
4173,0.0008601065,0.9991399
4174,0.00034166634,0.99965835
4175,0.00014850023,0.99985147
4176,0.0005220325,0.99947804
4177,0.0025188015,0.99748117
4178,0.00097024726,0.99902976
4179,0.00016052836,0.9998394
4180,0.0003376271,0.9996624
4181,0.004403291,0.9955967
4182,0.0025439046,0.99745613
4183,0.0025683432,0.9974317
4184,0.0014223683,0.9985776
4185,0.0035337212,0.9964663
4186,0.0032782913,0.9967217
4187,0.000119833625,0.9998802
4188,0.00017352527,0.9998265
4189,0.0017568007,0.9982432
4190,0.0009763201,0.9990237
4191,2.9784414e-05,0.9999702
4192,3.7247348e-06,0.9999963
4193,0.0013878423,0.99861217
4194,0.00088607834,0.99911386
4195,1.7416443e-05,0.9999826
4196,1.7925738e-06,0.9999982
4197,0.0002084764,0.99979156
4198,0.00019454325,0.9998055
4199,4.9967707e-06,0.999995
4200,2.9878517e-08,1.0
4201,8.887062e-06,0.99999106
4202,3.286672e-05,0.9999671
4203,1.5608992e-06,0.99999845
4204,5.4384003e-08,1.0
4205,6.6158427e-06,0.99999344
4206,3.331647e-05,0.99996674
4207,1.2161981e-06,0.9999988
4208,4.0213457e-08,1.0
4209,7.4224554e-06,0.9999926
4210,4.239799e-05,0.99995756
4211,1.1102629e-05,0.9999889
4212,3.6335095e-08,1.0
4213,2.0380106e-07,0.99999976
4214,6.9517205e-07,0.9999993
4215,2.6263397e-08,1.0
4216,2.1614057e-09,1.0
4217,3.5412324e-07,0.99999964
4218,5.199603e-07,0.9999995
4219,1.2175887e-08,1.0
4220,1.800269e-08,1.0
4221,7.5436975e-07,0.9999993
4222,1.9899262e-06,0.999998
4223,2.2816034e-08,1.0
4224,1.1648267e-08,1.0
4225,2.3745616e-07,0.99999976
4226,3.185532e-06,0.9999968
4227,1.4070814e-07,0.9999999
4228,2.3017888e-08,1.0
4229,8.374734e-06,0.99999166
4230,5.354379e-05,0.9999465
4231,5.4268403e-05,0.99994576
4232,1.6796338e-07,0.9999999
4233,7.1626695e-05,0.99992836
4234,5.0254064e-05,0.9999497
4235,9.015302e-06,0.99999094
4236,1.511481e-06,0.99999845
4237,5.8092055e-06,0.99999416
4238,4.328006e-05,0.9999567
4239,2.4583112e-05,0.99997544
4240,1.3650005e-06,0.9999987
4241,6.4035026e-05,0.999936
4242,0.00035406873,0.99964595
4243,3.4676561e-06,0.99999654
4244,3.5296914e-06,0.9999964
4245,9.548135e-05,0.9999045
4246,1.8880712e-05,0.99998116
4247,5.080268e-08,1.0
4248,1.5550556e-07,0.9999999
4249,3.0852252e-06,0.9999969
4250,2.100987e-05,0.999979
4251,1.796779e-06,0.9999982
4252,1.4063061e-06,0.99999857
4253,0.00026966367,0.9997303
4254,0.00040779015,0.99959224
4255,1.1112533e-06,0.9999989
4256,1.5937829e-07,0.9999999
4257,1.3079347e-05,0.9999869
4258,0.00042030966,0.9995797
4259,9.9571835e-06,0.99999
4260,3.9557628e-07,0.99999964
4261,3.571894e-05,0.99996424
4262,0.0003971224,0.99960285
4263,1.756389e-06,0.9999982
4264,5.379589e-07,0.9999994
4265,2.5765498e-06,0.9999974
4266,1.2671167e-05,0.99998736
4267,4.192535e-07,0.9999995
4268,1.7928997e-10,1.0
4269,7.67969e-09,1.0
4270,1.8684077e-06,0.9999981
4271,3.84488e-08,1.0
4272,8.337465e-09,1.0
4273,3.39499e-06,0.99999666
4274,0.00010272077,0.99989724
4275,5.5233595e-06,0.9999945
4276,4.8839786e-07,0.9999995
4277,4.500955e-05,0.99995494
4278,0.00025599496,0.999744
4279,1.9648837e-06,0.9999981
4280,1.5338864e-08,1.0
4281,7.424491e-07,0.9999993
4282,8.953808e-06,0.99999106
4283,1.2312764e-08,1.0
4284,1.9212221e-08,1.0
4285,1.0052607e-06,0.99999905
4286,2.2152763e-06,0.99999774
4287,1.3090199e-09,1.0
4288,1.2927893e-10,1.0
4289,5.587184e-09,1.0
4290,1.5943027e-07,0.9999999
4291,5.654942e-09,1.0
4292,2.0700134e-06,0.999998
4293,2.0041294e-05,0.99998
4294,7.583813e-05,0.9999242
4295,4.63812e-07,0.9999995
4296,9.562443e-07,0.99999905
4297,9.94777e-06,0.9999901
4298,1.0036466e-05,0.99999
4299,1.5855826e-06,0.99999845
4300,5.5152515e-07,0.9999994
4301,2.9579285e-05,0.99997044
4302,1.9906172e-06,0.999998
4303,4.31971e-06,0.9999957
4304,1.5950427e-05,0.999984
4305,4.5613542e-05,0.99995434
4306,1.674405e-05,0.9999833
4307,7.294465e-05,0.99992704
4308,1.3483963e-05,0.9999865
4309,2.1677624e-05,0.9999783
4310,1.2800102e-05,0.99998724
4311,2.9057462e-06,0.99999714
4312,7.650739e-06,0.9999924
4313,8.393142e-05,0.9999161
4314,0.0002024251,0.99979764
4315,4.7793772e-05,0.9999522
4316,0.0005377426,0.9994623
4317,0.00090193556,0.99909806
4318,0.0006807317,0.9993193
4319,6.023342e-06,0.9999939
4320,0.00031974236,0.9996803
4321,0.001293536,0.99870646
4322,0.0005510437,0.99944896
4323,6.7999616e-05,0.99993205
4324,1.18835505e-05,0.9999881
4325,2.4921439e-05,0.9999751
4326,0.00035971793,0.9996402
4327,1.956611e-05,0.99998045
4328,1.6930605e-06,0.99999833
4329,0.00041637063,0.99958366
4330,0.0010547604,0.9989453
4331,3.621642e-05,0.99996376
4332,3.3710958e-06,0.99999666
4333,1.9898234e-05,0.9999801
4334,2.3705527e-06,0.9999976
4335,2.1750292e-08,1.0
4336,1.404522e-07,0.9999999
4337,9.230369e-06,0.9999908
4338,2.1940848e-05,0.99997807
4339,3.6199422e-06,0.9999964
4340,7.2583083e-07,0.9999993
4341,9.330715e-06,0.9999907
4342,1.8513927e-05,0.9999815
4343,1.0870765e-08,1.0
4344,2.9976782e-10,1.0
4345,1.6186237e-09,1.0
4346,1.6566004e-07,0.9999999
4347,2.742904e-09,1.0
4348,7.466121e-08,0.9999999
4349,2.5917182e-06,0.9999974
4350,7.928671e-06,0.999992
4351,2.709627e-07,0.99999976
4352,4.581411e-06,0.99999547
4353,0.00010217136,0.99989784
4354,0.0003398952,0.99966013
4355,6.412552e-06,0.99999356
4356,0.00037262985,0.99962735
4357,0.0027594692,0.99724054
4358,0.0007554265,0.9992446
4359,0.0002209933,0.99977905
4360,1.19541255e-05,0.9999881
4361,1.9342478e-05,0.9999807
4362,2.0211155e-05,0.99997973
4363,1.5681088e-06,0.99999845
4364,5.3183004e-07,0.9999995
4365,2.4417914e-06,0.9999976
4366,6.9190605e-06,0.9999931
4367,9.4188906e-08,0.9999999
4368,1.9786326e-06,0.999998
4369,0.00036307744,0.9996369
4370,0.00036735393,0.9996326
4371,7.1137526e-07,0.9999993
4372,2.9856155e-06,0.999997
4373,0.00028299727,0.99971694
4374,0.0003364796,0.9996635
4375,1.826251e-06,0.9999982
4376,6.436753e-05,0.9999356
4377,0.0025000363,0.9975
4378,0.0012066908,0.99879324
4379,9.686503e-06,0.99999034
4380,0.00016011608,0.9998399
4381,0.0014449663,0.998555
4382,0.0014089771,0.998591
4383,2.25336e-05,0.99997747
4384,5.724478e-05,0.9999428
4385,0.00084720156,0.9991528
4386,0.0001294432,0.99987054
