,C0_Prob,C1_Prob
3506,2.6985097e-05,0.99997306
3507,0.003596296,0.9964037
3508,0.002472589,0.9975274
3509,0.007838403,0.9921616
3510,0.0008547067,0.99914527
3511,0.004962584,0.9950374
3512,0.004926745,0.99507326
3513,0.0065260567,0.99347395
3514,0.00038823523,0.9996118
3515,0.010702539,0.98929745
3516,0.011449433,0.9885506
3517,0.09691869,0.90308136
3518,0.005777323,0.9942227
3519,0.005009876,0.99499017
3520,0.0065503023,0.99344975
3521,0.0060696783,0.99393034
3522,0.0011722144,0.99882776
3523,0.019201823,0.9807982
3524,0.0676353,0.93236464
3525,0.18143383,0.81856614
3526,0.0003364198,0.9996636
3527,0.0042818966,0.99571806
3528,0.0042842217,0.9957158
3529,0.0178757,0.98212427
3530,0.00059136783,0.9994086
3531,0.0026276982,0.99737227
3532,0.087755784,0.9122442
3533,0.0025514693,0.9974485
3534,7.046555e-06,0.99999297
3535,4.8737256e-05,0.99995124
3536,0.00015317633,0.9998468
3537,0.0006993895,0.9993006
3538,2.5135583e-05,0.99997485
3539,0.0023664122,0.9976336
3540,0.006113048,0.993887
3541,0.012373361,0.9876266
3542,0.0002505133,0.9997495
3543,0.0063705067,0.9936295
3544,0.04847292,0.9515271
3545,0.026136253,0.9738637
3546,0.0007375652,0.9992624
3547,0.0056008724,0.99439913
3548,0.049017303,0.9509827
3549,0.1997143,0.8002857
3550,0.0031628595,0.99683714
3551,0.009084385,0.9909156
3552,0.45136678,0.5486333
3553,0.78195673,0.21804327
3554,0.080969915,0.9190301
3555,0.10831788,0.8916821
3556,0.094680764,0.9053192
3557,0.25161326,0.7483867
3558,0.005928331,0.99407166
3559,2.938792e-05,0.99997056
3560,1.2799928e-08,1.0
3561,1.16668115e-08,1.0
3562,6.8722514e-08,0.9999999
3563,0.00011569869,0.99988425
3564,0.00020712454,0.9997929
3565,1.7054226e-05,0.99998295
3566,8.2153946e-07,0.99999917
3567,1.554055e-06,0.99999845
3568,5.0681206e-06,0.9999949
3569,5.86268e-06,0.99999416
3570,1.2464295e-06,0.9999988
3571,8.123261e-07,0.99999917
3572,5.33754e-05,0.9999466
3573,0.00014397115,0.999856
3574,5.1708903e-06,0.9999949
3575,4.201853e-07,0.9999995
3576,1.2345834e-07,0.9999999
3577,2.2857928e-06,0.99999774
3578,1.7546143e-06,0.9999982
3579,0.0010986071,0.99890137
3580,0.001821927,0.9981781
3581,0.03483165,0.9651683
3582,0.0011497862,0.9988502
3583,0.008452466,0.9915475
3584,0.20295364,0.7970463
3585,0.01621513,0.9837849
3586,0.0029433526,0.9970566
3587,0.01484388,0.98515606
3588,0.1956875,0.8043125
3589,0.013014669,0.98698527
3590,0.0036759058,0.99632406
3591,0.01678083,0.9832192
3592,9.341446e-05,0.99990654
3593,1.5590498e-05,0.9999844
3594,1.1590831e-06,0.9999988
3595,4.994423e-07,0.9999995
3596,5.6944442e-05,0.999943
3597,0.008089497,0.9919105
3598,1.1712869e-05,0.9999883
3599,2.0726895e-05,0.99997926
3600,0.00020838359,0.9997917
3601,0.0004544077,0.9995455
3602,1.1323204e-05,0.9999887
3603,0.00043018744,0.99956983
3604,0.013342612,0.9866573
3605,0.000676611,0.99932337
3606,0.000840046,0.99915993
3607,0.038502507,0.9614975
3608,0.039093707,0.96090627
3609,0.044723623,0.9552764
3610,0.0062984168,0.9937016
3611,0.48005384,0.51994616
3612,0.97765267,0.02234733
3613,0.08217679,0.91782326
3614,0.0004220856,0.99957794
3615,0.2807155,0.7192845
3616,0.00093221315,0.99906784
3617,0.0006330904,0.99936694
3618,0.001070944,0.9989291
3619,0.0015952552,0.9984048
3620,0.00040302658,0.999597
3621,0.04077922,0.95922077
3622,0.0016169315,0.99838305
3623,0.0036885573,0.9963115
3624,0.009304388,0.9906956
3625,0.23182775,0.7681722
3626,0.0007218292,0.9992781
3627,0.005612026,0.9943879
3628,0.41169158,0.5883084
3629,0.9113035,0.088696495
3630,0.0022031392,0.9977969
3631,0.08165597,0.918344
3632,0.97181153,0.028188482
3633,0.1865361,0.81346387
3634,0.057055492,0.9429445
3635,0.25621387,0.74378616
3636,0.9721567,0.027843265
3637,0.5406316,0.4593684
3638,0.036023922,0.963976
3639,0.1068034,0.89319664
3640,0.17772295,0.822277
3641,0.06707235,0.9329276
3642,0.0010234759,0.9989766
3643,0.0384228,0.9615772
3644,1.1189792e-06,0.9999989
3645,1.6497956e-06,0.99999833
3646,2.1078712e-10,1.0
3647,2.9007496e-09,1.0
3648,1.0242608e-06,0.9999989
3649,0.000111373534,0.99988866
3650,3.4679597e-05,0.9999653
3651,1.4490525e-06,0.99999857
3652,6.169375e-06,0.9999938
3653,0.000206269,0.9997937
3654,0.0001115474,0.9998884
3655,0.00015911629,0.99984086
3656,0.2752325,0.72476745
3657,0.9199723,0.08002772
3658,0.0019290146,0.998071
3659,4.127844e-05,0.99995875
3660,2.568128e-07,0.99999976
3661,2.1623573e-05,0.9999784
3662,4.331385e-06,0.9999957
3663,3.3097183e-07,0.99999964
3664,3.0248766e-06,0.999997
3665,0.031694423,0.9683055
3666,0.009297509,0.9907025
3667,0.017364124,0.98263586
3668,0.0006432122,0.9993568
3669,6.158767e-05,0.99993837
3670,0.00018323935,0.99981683
3671,0.0007600695,0.9992399
3672,0.043173533,0.9568265
3673,0.557057,0.442943
3674,0.083161525,0.91683847
3675,0.58007956,0.4199204
3676,0.9953961,0.0046039396
3677,0.99582005,0.004179913
3678,0.51502013,0.4849798
3679,0.9867127,0.013287348
3680,0.97301346,0.026986552
3681,0.6283842,0.37161586
3682,0.43921635,0.5607837
3683,0.9520572,0.04794289
3684,0.97599036,0.024009679
3685,0.15634705,0.8436529
3686,0.00400189,0.99599814
3687,3.6491238e-05,0.9999635
3688,4.715475e-07,0.9999995
3689,1.0604755e-06,0.9999989
3690,3.6206836e-07,0.99999964
3691,3.361467e-07,0.99999964
3692,2.2459761e-07,0.99999976
3693,4.5198126e-06,0.99999547
3694,3.6660929e-06,0.9999963
3695,2.774e-06,0.99999726
3696,4.539944e-06,0.99999547
3697,0.0018447118,0.9981553
3698,0.000120540164,0.9998795
3699,8.159865e-05,0.99991834
3700,0.0008097513,0.9991903
3701,0.0036791451,0.99632084
3702,0.00070676516,0.9992932
3703,4.5507222e-05,0.99995446
3704,8.915023e-06,0.99999106
3705,0.0051228344,0.99487716
3706,0.00018164155,0.9998184
3707,0.00021418712,0.99978584
3708,0.0018856243,0.99811435
3709,0.23103076,0.76896924
3710,0.0009709806,0.99902904
3711,1.0243732e-05,0.99998975
3712,0.00034322342,0.9996568
3713,0.0016465418,0.9983535
3714,3.7953407e-05,0.9999621
3715,8.1962065e-07,0.99999917
3716,3.345953e-06,0.99999666
3717,0.009942163,0.9900579
3718,0.0037680957,0.99623185
3719,0.0014485077,0.9985514
3720,0.20845,0.79155004
3721,0.69663376,0.3033662
3722,0.22161865,0.77838135
3723,0.020722862,0.9792771
3724,0.023880769,0.9761193
3725,0.19370079,0.8062992
3726,0.015222458,0.98477757
3727,0.005132828,0.9948672
3728,0.003080804,0.99691916
3729,0.004523128,0.9954769
3730,0.0049796514,0.9950204
3731,0.000514492,0.9994855
3732,6.1874416e-05,0.99993813
3733,0.0006168819,0.9993831
3734,0.00020318814,0.9997968
3735,1.5264233e-05,0.99998474
3736,1.21884905e-05,0.99998784
3737,0.009741844,0.9902582
3738,0.010337066,0.98966295
3739,0.0030616112,0.99693835
3740,0.01018339,0.98981667
3741,0.013857899,0.9861421
3742,0.00025954994,0.9997404
3743,0.0014810608,0.998519
3744,0.015562307,0.98443764
3745,0.2474249,0.7525751
3746,0.0029585299,0.9970414
3747,0.03325628,0.9667437
3748,0.0153034935,0.9846965
3749,0.0669906,0.9330094
3750,0.013347648,0.9866523
3751,0.012143732,0.9878563
3752,0.010912905,0.9890871
3753,0.027908659,0.9720914
3754,0.003287539,0.99671245
3755,0.008311757,0.9916883
3756,0.00041087338,0.99958915
3757,0.0024367126,0.99756324
3758,0.00023824985,0.99976176
3759,0.00013347357,0.9998665
3760,2.9145855e-05,0.9999708
3761,0.0017654131,0.9982345
3762,7.660655e-05,0.99992335
3763,1.206179e-06,0.9999988
3764,0.0011957182,0.99880433
3765,0.036240682,0.9637593
3766,0.0066617867,0.9933382
3767,0.01188847,0.9881115
3768,0.008084621,0.9919154
3769,0.0374897,0.9625102
3770,0.029465022,0.97053504
3771,0.26157513,0.73842484
3772,0.12251468,0.87748533
3773,0.5710813,0.42891872
3774,0.005796615,0.9942034
3775,0.49603066,0.5039694
3776,0.045558605,0.95444137
3777,0.024062261,0.97593766
3778,0.0046846536,0.9953153
3779,0.042598516,0.95740145
3780,0.025338639,0.97466135
3781,0.2441693,0.7558307
3782,0.038654473,0.96134555
3783,0.021970673,0.9780293
3784,0.046235636,0.9537643
3785,0.014649248,0.9853507
3786,0.050898343,0.9491016
3787,0.05867152,0.94132847
3788,0.110059455,0.88994056
3789,0.036118556,0.96388143
3790,0.004454013,0.995546
3791,0.0007513976,0.99924856
3792,0.000119216915,0.9998808
3793,0.00045369376,0.99954623
3794,0.00016476889,0.99983525
3795,3.5650744e-05,0.99996436
3796,7.981383e-06,0.999992
3797,9.264754e-06,0.9999907
3798,8.2286796e-08,0.9999999
3799,1.0865098e-05,0.99998915
3800,1.245943e-05,0.9999875
3801,9.239566e-05,0.9999076
3802,2.585391e-06,0.9999974
3803,4.0184634e-07,0.99999964
3804,1.3117594e-06,0.9999987
3805,2.3863035e-05,0.99997616
3806,5.925893e-05,0.99994075
3807,5.888135e-07,0.9999994
3808,9.971029e-07,0.99999905
3809,6.5278873e-06,0.99999344
3810,4.4448905e-05,0.99995553
3811,5.5982227e-06,0.9999944
3812,1.8877598e-05,0.99998116
3813,0.00019390637,0.9998061
3814,0.00033440738,0.9996656
3815,0.00035029813,0.99964964
3816,0.018193047,0.981807
3817,0.3767633,0.6232367
3818,0.0027278801,0.9972721
3819,0.00047978217,0.9995202
3820,0.0005736721,0.99942636
3821,0.007265786,0.9927342
3822,0.0108529525,0.98914707
3823,0.001070879,0.9989291
3824,0.0003603402,0.99963963
3825,0.060496006,0.939504
3826,0.0053233383,0.9946767
3827,0.0009151402,0.99908483
3828,0.00020572789,0.9997943
3829,0.019504655,0.98049533
3830,3.6135076e-05,0.9999639
3831,0.00047244737,0.9995276
3832,8.7441345e-05,0.9999125
3833,0.031428695,0.9685713
3834,0.00038230632,0.9996177
3835,0.0004509715,0.999549
3836,0.0004671971,0.9995328
3837,0.027609427,0.97239053
3838,0.006990307,0.9930097
3839,0.0078649325,0.99213505
3840,0.000119485725,0.99988055
3841,0.018632028,0.981368
3842,4.480383e-05,0.9999552
3843,0.0008502634,0.9991497
3844,0.0004660346,0.999534
3845,0.005091185,0.99490875
3846,0.0014017125,0.9985983
3847,0.0011008399,0.9988991
3848,0.002200332,0.9977997
3849,0.0135930665,0.986407
3850,0.0006898103,0.99931014
3851,0.0013183419,0.9986816
3852,0.002054116,0.99794585
3853,0.03468339,0.9653166
3854,0.0019328733,0.9980671
3855,0.00016836482,0.99983156
3856,0.00027561054,0.9997243
3857,0.00017573855,0.99982435
3858,0.000116535884,0.9998834
3859,0.0014366405,0.99856335
3860,0.00068312534,0.99931693
3861,0.003074538,0.9969254
3862,0.004293627,0.9957064
3863,0.0003300382,0.99967
3864,0.00690441,0.9930956
3865,0.01724972,0.9827503
3866,0.0043517044,0.9956483
3867,0.000572366,0.9994276
3868,0.010005651,0.98999435
3869,0.018771024,0.981229
3870,2.5472838e-05,0.9999745
3871,0.0011874427,0.99881256
3872,0.0003278452,0.9996722
3873,0.0005305735,0.99946946
3874,0.00025908314,0.9997409
3875,0.00838837,0.99161166
3876,0.0008440535,0.999156
3877,0.008319606,0.99168044
3878,0.00028128782,0.9997187
3879,0.0003824481,0.9996176
3880,0.00035546147,0.9996445
3881,0.001717727,0.9982823
3882,0.0005225288,0.99947745
3883,0.006314765,0.9936852
3884,0.00034577856,0.9996542
3885,0.057632666,0.9423673
3886,0.0008306253,0.99916935
3887,0.0073436284,0.9926563
3888,0.0007113205,0.9992887
3889,0.00018455408,0.9998155
3890,5.7749594e-06,0.9999943
3891,0.0018080161,0.998192
3892,4.2114672e-05,0.9999579
3893,1.1396665e-05,0.99998856
3894,1.8848477e-06,0.9999981
3895,2.0749025e-05,0.99997926
3896,1.2520061e-06,0.9999987
3897,2.1408981e-05,0.99997854
3898,1.7929447e-06,0.9999982
3899,0.0002552363,0.9997447
3900,1.7374738e-05,0.9999826
3901,0.00014203161,0.9998579
3902,1.8116754e-05,0.9999819
3903,2.3445387e-05,0.9999765
3904,2.2267704e-05,0.9999777
3905,0.0004892806,0.99951077
3906,3.3285003e-05,0.99996674
3907,0.00025919927,0.9997408
3908,0.00015774957,0.99984217
3909,0.00089810573,0.9991019
3910,0.00016286137,0.99983716
3911,0.0015412096,0.99845874
3912,0.00018256424,0.99981743
3913,0.0015494041,0.9984505
3914,4.754171e-05,0.99995244
3915,0.0029467847,0.99705327
3916,0.0004281407,0.99957186
3917,0.00050523406,0.9994948
3918,6.9891634e-05,0.99993014
3919,0.00081478234,0.99918526
3920,0.0016619111,0.9983381
3921,0.0012648002,0.99873525
3922,0.00018670173,0.9998134
3923,0.00034837535,0.9996517
3924,0.0006396585,0.9993604
3925,0.016797313,0.98320276
3926,0.00102677,0.99897325
3927,0.0029435304,0.9970565
3928,0.000963703,0.9990363
3929,0.0059162853,0.9940837
3930,0.0004855331,0.99951446
3931,0.0025345157,0.9974655
3932,0.00031882524,0.99968123
3933,0.001975004,0.99802506
3934,0.0005702929,0.99942964
3935,0.00022009853,0.9997799
3936,0.0001019275,0.9998981
3937,0.00089279335,0.9991072
3938,0.0006382372,0.9993618
3939,0.00041156175,0.99958843
3940,0.00013718945,0.9998628
3941,0.00067824114,0.9993218
3942,0.0001055996,0.9998944
3943,1.9028917e-05,0.9999809
3944,4.4269723e-06,0.9999956
3945,1.941005e-06,0.9999981
3946,1.3595267e-07,0.9999999
3947,6.3696524e-07,0.9999994
3948,1.0369087e-05,0.9999896
3949,8.131809e-06,0.9999919
3950,2.9219468e-06,0.999997
3951,7.233183e-05,0.99992764
3952,4.926261e-06,0.9999951
3953,2.2525672e-05,0.99997747
3954,5.2111277e-06,0.99999475
3955,4.5381847e-05,0.9999546
3956,2.10246e-05,0.999979
3957,0.00021100494,0.99978906
3958,2.875641e-05,0.9999713
3959,3.3183805e-05,0.99996686
3960,0.00013460845,0.9998654
3961,0.00011751039,0.99988246
3962,6.4012056e-06,0.99999356
3963,7.482337e-07,0.9999993
3964,3.1251443e-07,0.99999964
3965,4.5292236e-06,0.99999547
3966,7.67749e-06,0.9999924
3967,1.9977058e-07,0.99999976
3968,0.0037533846,0.99624664
3969,0.001042843,0.99895716
3970,0.00029838542,0.99970156
3971,0.00020992932,0.99979013
3972,7.768196e-06,0.99999225
3973,2.4430641e-05,0.99997556
3974,2.9972558e-05,0.9999701
3975,7.9280726e-05,0.9999207
3976,1.9984838e-05,0.99998
3977,1.6220962e-05,0.9999838
3978,5.5278965e-06,0.9999945
3979,1.079432e-05,0.99998915
3980,1.1989653e-06,0.9999988
3981,4.220336e-05,0.9999578
3982,0.0003337557,0.9996662
3983,0.0009285189,0.9990715
3984,0.000167233,0.99983275
3985,1.5903584e-05,0.99998415
3986,0.00027813914,0.9997218
3987,0.00045577422,0.9995442
3988,0.00033520884,0.9996648
3989,0.0004887779,0.99951124
3990,0.0003208022,0.9996792
3991,7.394737e-05,0.9999261
3992,2.746153e-05,0.9999726
3993,0.00026124858,0.99973875
3994,0.00028722244,0.99971277
3995,0.000203648,0.99979633
3996,0.002069761,0.9979303
3997,0.0008645554,0.99913543
3998,5.639829e-05,0.9999436
3999,0.00042125612,0.9995788
4000,0.000491363,0.9995086
4001,0.00029024057,0.9997098
4002,0.000116573574,0.9998834
4003,0.000280688,0.9997193
4004,0.0022409249,0.9977591
4005,0.0035486051,0.9964514
4006,0.00031685046,0.99968314
4007,0.00011481507,0.9998852
4008,0.0070747803,0.9929253
4009,0.005419582,0.99458045
4010,0.0011614979,0.9988385
4011,0.00036025603,0.99963975
4012,0.0017263686,0.9982736
4013,0.013885549,0.9861144
4014,0.0013842203,0.99861574
4015,0.00091108284,0.9990889
4016,0.0047028493,0.99529713
4017,0.028618975,0.97138107
4018,0.0003074252,0.99969256
4019,0.0024957624,0.9975043
4020,0.0008591175,0.99914086
4021,0.006357275,0.9936427
4022,0.00029812098,0.9997018
4023,0.00022017916,0.9997799
4024,0.0043922137,0.9956078
4025,0.0023945086,0.99760544
4026,0.00017807168,0.99982196
4027,0.00015145354,0.9998485
4028,0.00028988215,0.99971014
4029,0.00055233727,0.99944764
4030,0.00023002195,0.99977
4031,0.0005873817,0.99941266
4032,0.0027865944,0.9972134
4033,0.017198166,0.98280185
4034,0.0013111937,0.99868876
4035,0.00205684,0.9979431
4036,0.00030640574,0.99969363
4037,0.0028442035,0.9971558
4038,0.0005297556,0.9994703
4039,0.0020396565,0.9979603
4040,0.00029477075,0.99970526
4041,0.00048111673,0.9995189
4042,0.00016228003,0.99983764
4043,9.022135e-05,0.99990976
4044,0.00010202668,0.99989796
4045,2.1831793e-05,0.9999782
4046,8.965976e-06,0.99999106
4047,0.0002345711,0.99976546
4048,1.4817793e-05,0.9999852
4049,7.6695915e-07,0.9999993
4050,1.5487257e-06,0.99999845
4051,6.224786e-05,0.9999378
4052,0.0001006255,0.9998994
4053,4.1282492e-05,0.99995875
4054,5.0551066e-06,0.999995
4055,1.0855495e-06,0.9999989
4056,7.455483e-07,0.9999993
4057,4.7564627e-06,0.99999523
4058,3.121676e-06,0.9999969
4059,0.00022680298,0.9997732
4060,8.5245796e-05,0.99991477
4061,0.0002883919,0.9997116
4062,1.883972e-05,0.99998116
4063,4.864532e-05,0.99995136
4064,1.3637696e-06,0.9999987
4065,3.2107891e-06,0.9999968
4066,3.3237768e-05,0.99996674
4067,4.9209602e-06,0.9999951
4068,7.2796735e-07,0.9999993
4069,8.629376e-06,0.9999914
4070,9.376923e-05,0.9999062
4071,6.807935e-05,0.99993193
4072,4.0265677e-06,0.99999595
4073,1.0801662e-05,0.99998915
4074,0.00017801463,0.99982196
4075,7.063388e-05,0.9999293
4076,9.0903695e-06,0.99999094
4077,3.4204813e-06,0.99999654
4078,0.00013005565,0.99986994
4079,6.908025e-05,0.99993086
4080,1.7183262e-05,0.99998283
4081,8.631117e-07,0.99999917
4082,7.2971447e-06,0.9999927
4083,3.4328215e-05,0.99996567
4084,0.00023145105,0.99976856
4085,0.0027255958,0.99727446
4086,0.0056155454,0.9943844
4087,0.0021203938,0.9978796
4088,0.00045726795,0.9995427
4089,0.010477763,0.98952216
4090,0.0013190529,0.9986809
4091,3.640757e-05,0.99996364
4092,0.00010389036,0.99989605
4093,0.0014150644,0.998585
4094,0.00021236693,0.9997876
4095,0.00017086054,0.99982905
4096,0.00010808109,0.9998919
4097,0.0007734586,0.99922657
4098,4.4578035e-05,0.9999554
4099,1.5607637e-05,0.9999844
4100,1.8645327e-05,0.9999814
4101,0.00022469042,0.99977535
4102,4.9320708e-05,0.99995065
4103,0.00032373075,0.9996762
4104,0.0005696687,0.99943036
4105,0.0053804857,0.9946195
4106,0.00031163622,0.9996884
4107,4.5163135e-05,0.9999548
4108,2.0787767e-05,0.99997926
4109,9.720706e-06,0.9999902
4110,9.6657595e-06,0.99999034
4111,1.4240518e-07,0.9999999
4112,3.6053095e-07,0.99999964
4113,9.453462e-07,0.99999905
4114,2.664483e-06,0.9999974
4115,5.050722e-06,0.999995
4116,1.0718638e-07,0.9999999
4117,1.0872963e-06,0.9999989
4118,2.4900012e-06,0.9999975
4119,3.534852e-06,0.9999964
4120,5.756698e-08,1.0
4121,3.7880259e-06,0.9999962
4122,5.96118e-07,0.9999994
4123,3.3709352e-06,0.99999666
4124,1.658899e-06,0.99999833
4125,9.57412e-05,0.9999043
4126,0.00012762463,0.9998723
4127,1.5096058e-05,0.99998486
4128,1.963179e-06,0.9999981
4129,0.00011674889,0.9998833
4130,4.3034684e-05,0.99995697
4131,2.8392245e-05,0.9999716
4132,1.3258179e-05,0.99998677
4133,2.6450178e-05,0.99997354
4134,2.4517043e-05,0.99997544
4135,1.6923046e-05,0.9999831
4136,2.1580574e-06,0.99999785
4137,5.0961844e-05,0.999949
4138,0.00010454667,0.99989545
4139,2.5106242e-06,0.9999975
4140,5.0269646e-06,0.999995
4141,2.1049034e-05,0.9999789
4142,9.9871824e-05,0.9999001
4143,2.9076532e-06,0.99999714
4144,8.25618e-06,0.9999918
4145,3.679055e-05,0.99996316
4146,0.0019980245,0.998002
4147,9.893774e-06,0.9999901
4148,8.347765e-05,0.99991655
4149,0.0012141094,0.9987859
4150,0.0046058805,0.9953941
4151,0.0003173381,0.99968266
4152,0.0005802378,0.9994198
4153,0.0016609959,0.99833894
4154,0.00095898006,0.999041
4155,0.00019181593,0.99980825
4156,0.00079824484,0.9992017
4157,0.001350682,0.9986493
4158,0.00028470164,0.99971527
4159,0.00028185613,0.9997181
4160,4.592799e-05,0.9999541
4161,3.5158525e-08,1.0
4162,3.588734e-07,0.99999964
4163,7.333418e-07,0.9999993
4164,6.0886796e-05,0.9999391
4165,2.6229566e-06,0.9999974
4166,5.4813267e-05,0.99994516
4167,0.0007713414,0.9992287
4168,0.0013235467,0.9986765
4169,0.0024902222,0.9975097
4170,0.0002534225,0.9997466
4171,9.011662e-05,0.9999099
4172,0.0010027813,0.9989973
4173,0.00033183966,0.9996681
4174,8.173493e-05,0.9999182
4175,0.00013930279,0.99986064
4176,0.00027950658,0.9997205
4177,0.00031812084,0.99968195
4178,2.5888976e-05,0.99997413
4179,0.00012903762,0.9998709
4180,0.00054690376,0.9994531
4181,0.002548219,0.9974517
4182,0.00030747298,0.99969256
4183,0.00069518073,0.9993048
4184,0.019723082,0.98027694
4185,0.0023871956,0.99761283
4186,0.0007786319,0.9992213
4187,9.9866964e-05,0.9999001
4188,0.001103078,0.99889684
4189,0.003464966,0.99653506
4190,0.0004914503,0.9995085
4191,0.00020746923,0.9997925
4192,0.00010398551,0.99989605
4193,0.0018019774,0.9981981
4194,0.0012674062,0.9987326
4195,0.0003091287,0.9996909
4196,7.19374e-05,0.9999281
4197,7.3392934e-05,0.99992657
4198,0.00010046642,0.9998995
4199,0.000103062404,0.9998969
4200,3.0126418e-07,0.99999964
4201,4.844566e-08,1.0
4202,4.1941104e-07,0.9999995
4203,8.6012153e-07,0.99999917
4204,1.7710608e-08,1.0
4205,4.8124246e-08,1.0
4206,1.0303449e-08,1.0
4207,1.9581806e-08,1.0
4208,3.227737e-08,1.0
4209,3.902695e-08,1.0
4210,3.3749767e-08,1.0
4211,9.320457e-08,0.9999999
4212,1.1869189e-05,0.9999881
4213,6.0083465e-07,0.9999994
4214,1.8733695e-08,1.0
4215,2.436906e-06,0.9999976
4216,4.0926196e-07,0.99999964
4217,1.4341344e-07,0.9999999
4218,3.12233e-09,1.0
4219,2.267223e-07,0.99999976
4220,1.3732115e-07,0.9999999
4221,3.7389243e-06,0.9999963
4222,2.1327698e-07,0.99999976
4223,1.089101e-06,0.9999989
4224,2.1560702e-06,0.99999785
4225,5.4202667e-07,0.9999994
4226,1.8122256e-06,0.9999982
4227,2.837645e-07,0.99999976
4228,2.7031564e-07,0.99999976
4229,1.4277288e-07,0.9999999
4230,8.212581e-06,0.9999918
4231,8.905684e-06,0.99999106
4232,0.00033093296,0.9996691
4233,0.00016342325,0.99983656
4234,1.0788577e-05,0.99998915
4235,6.2133277e-06,0.9999938
4236,2.2644499e-05,0.99997735
4237,0.00013938811,0.99986064
4238,0.00016203622,0.999838
4239,0.00040093123,0.99959904
4240,0.00011653222,0.9998834
4241,0.0014753205,0.9985247
4242,0.0016555972,0.9983444
4243,0.00014170264,0.99985826
4244,5.7615216e-05,0.9999424
4245,0.0009996403,0.9990004
4246,6.084704e-05,0.9999392
4247,5.3651647e-06,0.99999464
4248,6.8249133e-06,0.9999932
4249,9.519552e-05,0.99990475
4250,2.7525659e-05,0.99997246
4251,2.831618e-05,0.9999716
4252,3.0450496e-05,0.9999696
4253,6.4858027e-06,0.99999356
4254,4.950024e-06,0.999995
4255,7.200587e-07,0.9999993
4256,4.4375463e-07,0.9999995
4257,5.3020848e-08,1.0
4258,3.8192074e-06,0.9999962
4259,0.00022390425,0.99977607
4260,6.2980894e-06,0.9999937
4261,4.194169e-06,0.9999958
4262,3.6354766e-05,0.99996364
4263,6.3791754e-06,0.99999356
4264,8.3897095e-07,0.99999917
4265,2.9817434e-07,0.99999964
4266,1.4658973e-06,0.99999857
4267,1.5810316e-06,0.99999845
4268,5.8905506e-08,1.0
4269,5.3425794e-08,1.0
4270,5.5971157e-07,0.9999994
4271,4.986437e-07,0.9999995
4272,1.882863e-07,0.99999976
4273,9.757883e-07,0.99999905
4274,4.4279426e-05,0.9999558
4275,0.00019638664,0.9998036
4276,3.6999867e-05,0.99996305
4277,0.00012033642,0.9998796
4278,0.00093574595,0.99906427
4279,0.00039266358,0.9996074
4280,8.7616136e-05,0.9999124
4281,0.00038299832,0.999617
4282,4.172733e-05,0.9999583
4283,2.8277296e-05,0.99997175
4284,2.522234e-05,0.9999747
4285,6.547088e-05,0.99993455
4286,1.0216619e-06,0.9999989
4287,7.392531e-06,0.9999926
4288,1.8803197e-06,0.9999981
4289,2.2164103e-07,0.99999976
4290,1.7179016e-07,0.9999999
4291,1.3612673e-08,1.0
4292,1.2338835e-06,0.9999988
4293,3.5622568e-07,0.99999964
4294,5.876237e-06,0.99999416
4295,1.8259813e-07,0.99999976
4296,1.841224e-06,0.9999982
4297,5.152953e-07,0.9999995
4298,4.401793e-06,0.9999956
4299,5.4729862e-06,0.9999945
4300,8.484753e-07,0.99999917
4301,2.4603603e-06,0.9999975
4302,2.272089e-07,0.99999976
4303,1.1371837e-05,0.9999887
4304,4.788893e-06,0.99999523
4305,1.2195583e-05,0.99998784
4306,1.3141337e-05,0.9999869
4307,9.417526e-05,0.9999058
4308,0.00017888633,0.9998211
4309,4.0157138e-05,0.9999598
4310,8.2174935e-05,0.99991786
4311,0.00018469436,0.9998153
4312,4.661397e-06,0.99999535
4313,0.00016956605,0.99983037
4314,0.00019638383,0.9998036
4315,1.7480408e-05,0.9999825
4316,1.6032473e-05,0.999984
4317,8.586864e-05,0.99991417
4318,1.2953355e-05,0.999987
4319,2.8238853e-09,1.0
4320,3.7412892e-06,0.9999963
4321,0.00061029004,0.99938965
4322,3.6062367e-05,0.9999639
4323,4.86187e-05,0.99995136
4324,5.502884e-05,0.9999449
4325,0.00017271707,0.9998273
4326,0.00019602294,0.99980396
4327,5.5295117e-05,0.9999447
4328,5.9118778e-05,0.9999409
4329,0.00025209272,0.99974793
4330,0.00016978252,0.99983025
4331,0.00016591724,0.99983406
4332,0.00024831196,0.9997516
4333,0.0005359996,0.999464
4334,0.0001067238,0.9998933
4335,2.1836144e-05,0.9999782
4336,0.00044942423,0.9995505
4337,0.00012377804,0.99987626
4338,0.00018649032,0.9998135
4339,0.0015178301,0.99848217
4340,0.0005375128,0.99946254
4341,8.230983e-06,0.9999918
4342,4.635396e-05,0.9999536
4343,1.9103341e-05,0.9999809
4344,3.8576215e-07,0.99999964
4345,7.162536e-08,0.9999999
4346,5.084493e-06,0.9999949
4347,4.2171505e-06,0.9999958
4348,8.8320076e-07,0.99999917
4349,5.5582664e-06,0.9999944
4350,1.1039206e-05,0.9999889
4351,1.2585386e-06,0.9999987
4352,4.5194105e-07,0.9999995
4353,2.9529517e-06,0.999997
4354,4.7283362e-07,0.9999995
4355,2.5326041e-09,1.0
4356,3.4824268e-06,0.99999654
4357,0.0016854537,0.9983146
4358,0.00074468716,0.99925524
4359,0.00015723104,0.99984276
