,C0_Prob,C1_Prob
5173,3.119939e-07,0.99999964
5174,4.04308e-08,1.0
5175,7.333985e-08,0.9999999
5176,3.2274092e-09,1.0
5177,1.1224508e-08,1.0
5178,2.8668643e-07,0.99999976
5179,1.367438e-07,0.9999999
5180,1.5002787e-08,1.0
5181,2.6803633e-07,0.99999976
5182,9.824871e-09,1.0
5183,7.864329e-09,1.0
5184,1.5415539e-07,0.9999999
5185,2.414457e-07,0.99999976
5186,6.664232e-08,0.9999999
5187,1.8053139e-07,0.99999976
5188,6.5281966e-07,0.9999994
5189,1.6625306e-07,0.9999999
5190,1.6270133e-07,0.9999999
5191,8.6432254e-07,0.99999917
5192,1.4747662e-06,0.99999857
5193,5.7930794e-08,1.0
5194,2.1217772e-06,0.99999785
5195,3.366566e-06,0.99999666
5196,2.2523423e-07,0.99999976
5197,5.2435603e-09,1.0
5198,2.710004e-07,0.99999976
5199,9.94259e-07,0.99999905
5200,4.078121e-06,0.99999595
5201,0.000104076076,0.99989593
5202,0.0006109524,0.99938905
5203,1.5991262e-05,0.999984
5204,2.2423364e-06,0.99999774
5205,5.5718415e-06,0.9999944
5206,2.164195e-05,0.9999783
5207,2.2645383e-05,0.99997735
5208,3.524172e-06,0.9999964
5209,0.0002796148,0.9997204
5210,4.4277484e-05,0.9999558
5211,0.000110498055,0.9998895
5212,3.6572305e-06,0.9999963
5213,0.00046802725,0.999532
5214,5.6183976e-06,0.9999944
5215,2.0149714e-06,0.999998
5216,2.2343029e-07,0.99999976
5217,1.973025e-06,0.999998
5218,5.2537942e-08,1.0
5219,1.3156418e-07,0.9999999
5220,2.9696337e-10,1.0
5221,1.778514e-07,0.9999999
5222,1.593362e-09,1.0
5223,3.8367096e-09,1.0
5224,6.549288e-15,1.0
5225,2.6697645e-16,1.0
5226,1.3079648e-12,1.0
5227,4.743504e-11,1.0
5228,2.7588039e-15,1.0
5229,1.4671593e-10,1.0
5230,9.774877e-05,0.99990225
5231,6.683082e-05,0.9999331
5232,9.918631e-06,0.9999901
5233,8.299688e-07,0.99999917
5234,4.800814e-07,0.9999995
5235,5.220127e-05,0.9999478
5236,9.210919e-07,0.99999905
5237,3.6643416e-07,0.99999964
5238,9.800129e-07,0.99999905
5239,2.700749e-06,0.99999726
5240,4.057888e-09,1.0
5241,2.9740413e-08,1.0
5242,1.920391e-07,0.99999976
5243,2.0835552e-07,0.99999976
5244,1.4377218e-08,1.0
5245,2.1226394e-06,0.99999785
5246,0.00010895789,0.99989104
5247,1.5264859e-05,0.99998474
5248,4.292373e-06,0.9999957
5249,4.9007747e-07,0.9999995
5250,6.766228e-05,0.9999323
5251,5.344584e-06,0.99999464
5252,2.967358e-06,0.999997
5253,9.523492e-05,0.99990475
5254,1.9485556e-06,0.9999981
5255,1.9463678e-06,0.9999981
5256,1.8972672e-05,0.99998105
5257,3.648807e-05,0.9999635
5258,1.6027672e-05,0.999984
5259,9.718499e-06,0.9999902
5260,2.0349394e-06,0.999998
5261,5.072156e-05,0.9999492
5262,2.5049058e-05,0.99997497
5263,5.009426e-05,0.99994993
5264,1.9572102e-05,0.99998045
5265,2.4605255e-05,0.99997544
5266,3.1988388e-06,0.9999968
5267,6.1862625e-07,0.9999994
5268,8.634912e-07,0.99999917
5269,1.2202878e-06,0.9999988
5270,1.257063e-05,0.9999875
5271,1.8536628e-05,0.9999815
5272,1.204887e-08,1.0
5273,3.761382e-09,1.0
5274,2.6728716e-07,0.99999976
5275,9.22758e-07,0.99999905
5276,2.7598204e-05,0.99997234
5277,0.00013218989,0.9998678
5278,4.1790025e-07,0.9999995
5279,5.0566538e-05,0.99994946
5280,9.829239e-05,0.99990165
5281,0.00033220876,0.99966776
5282,4.8067736e-08,1.0
5283,9.4881636e-07,0.99999905
5284,1.2117057e-07,0.9999999
5285,1.29891905e-05,0.999987
5286,1.1353698e-06,0.9999988
5287,6.3440425e-06,0.9999937
5288,2.3940752e-08,1.0
5289,7.5392745e-07,0.9999993
5290,5.1459783e-06,0.9999949
5291,1.1208632e-06,0.9999989
5292,4.6319846e-07,0.9999995
5293,8.824666e-06,0.9999912
5294,6.9250405e-07,0.9999993
5295,1.7532193e-06,0.9999982
5296,6.478691e-08,0.9999999
5297,2.2735724e-06,0.99999774
5298,9.741035e-07,0.99999905
5299,1.426073e-06,0.99999857
5300,1.4031404e-07,0.9999999
5301,2.9380428e-07,0.99999976
5302,5.1636727e-07,0.9999995
5303,2.6986302e-06,0.99999726
5304,1.3178493e-07,0.9999999
5305,4.6588493e-08,1.0
5306,1.219485e-06,0.9999988
5307,2.6059172e-06,0.9999974
5308,2.1751387e-06,0.99999785
5309,1.2812687e-06,0.9999987
5310,4.1703704e-05,0.9999583
5311,8.878897e-06,0.9999912
5312,4.2548695e-06,0.9999957
5313,1.3776623e-06,0.99999857
5314,1.6979933e-05,0.9999831
5315,7.787385e-08,0.9999999
5316,7.37821e-08,0.9999999
5317,9.601353e-07,0.99999905
5318,5.285957e-06,0.99999475
5319,1.0047719e-06,0.99999905
5320,3.903027e-07,0.99999964
5321,1.2276415e-06,0.9999988
5322,4.923458e-07,0.9999995
5323,8.404273e-06,0.99999154
5324,4.8704527e-07,0.9999995
5325,7.202138e-06,0.99999285
5326,1.10254184e-07,0.9999999
5327,4.5695115e-06,0.99999547
5328,2.1377613e-09,1.0
5329,4.3941952e-07,0.9999995
5330,1.312279e-05,0.9999869
5331,3.0848278e-06,0.9999969
5332,3.3452127e-06,0.99999666
5333,7.4987124e-06,0.9999925
5334,1.0066883e-05,0.99999
5335,2.141697e-07,0.99999976
5336,2.9731506e-08,1.0
5337,3.983949e-07,0.99999964
5338,1.0991193e-07,0.9999999
5339,1.0144907e-06,0.9999989
5340,1.0485229e-07,0.9999999
5341,2.2527333e-07,0.99999976
5342,1.6487985e-06,0.99999833
5343,6.250713e-07,0.9999994
5344,1.8340472e-08,1.0
5345,1.2584762e-06,0.9999987
5346,1.2683297e-06,0.9999987
5347,2.5456617e-05,0.9999745
5348,2.5941631e-08,1.0
5349,3.6578058e-05,0.9999634
5350,1.16463825e-05,0.9999883
5351,6.026299e-05,0.9999397
5352,5.7509465e-07,0.9999994
5353,4.63831e-05,0.9999536
5354,1.8188757e-08,1.0
5355,3.9252984e-05,0.9999608
5356,1.0097083e-06,0.99999905
5357,7.539773e-06,0.9999925
5358,7.678009e-08,0.9999999
5359,2.9115437e-05,0.9999709
5360,7.5832546e-10,1.0
5361,7.253337e-09,1.0
5362,1.9502718e-07,0.99999976
5363,4.1504617e-07,0.99999964
5364,1.0725371e-10,1.0
5365,3.235155e-07,0.99999964
5366,4.4402768e-08,1.0
5367,1.3027736e-05,0.999987
5368,1.7996846e-09,1.0
5369,8.5867526e-08,0.9999999
5370,5.1078285e-05,0.999949
5371,3.3989354e-06,0.99999654
5372,1.0580546e-09,1.0
5373,3.201208e-08,1.0
5374,0.00041227034,0.9995877
5375,5.5072724e-05,0.9999449
5376,5.3739132e-08,1.0
5377,1.3155439e-07,0.9999999
5378,4.299928e-05,0.99995697
5379,5.4144704e-05,0.9999459
5380,8.9070345e-06,0.99999106
5381,4.1434063e-07,0.99999964
5382,3.0139056e-06,0.999997
5383,8.723788e-06,0.9999913
5384,9.3860154e-07,0.99999905
5385,1.1318023e-06,0.9999989
5386,3.428467e-05,0.99996567
5387,4.3544688e-07,0.9999995
5388,1.3081092e-06,0.9999987
5389,5.365748e-06,0.99999464
5390,5.0017115e-05,0.99994993
5391,8.334419e-06,0.99999166
5392,1.7733382e-07,0.9999999
5393,1.1592346e-06,0.9999988
5394,4.867657e-06,0.9999951
5395,9.7972915e-08,0.9999999
5396,1.898417e-10,1.0
5397,5.0950516e-10,1.0
5398,5.0373067e-10,1.0
5399,6.7145415e-08,0.9999999
5400,6.376186e-10,1.0
5401,2.228189e-08,1.0
5402,9.0018084e-08,0.9999999
5403,1.834998e-05,0.99998164
5404,1.3189373e-06,0.9999987
5405,4.38677e-05,0.99995613
5406,1.1764366e-07,0.9999999
5407,5.128155e-06,0.9999949
5408,7.5777825e-06,0.9999924
5409,1.1292458e-05,0.9999887
5410,5.906549e-07,0.9999994
5411,1.1684498e-05,0.9999883
5412,2.6316783e-07,0.99999976
5413,1.6315066e-06,0.99999833
5414,1.9599802e-06,0.9999981
5415,7.1305417e-06,0.99999285
5416,2.1132516e-08,1.0
5417,4.7082676e-08,1.0
5418,2.8749713e-07,0.99999976
5419,1.7321759e-06,0.9999982
5420,7.8512227e-07,0.99999917
5421,1.7554244e-06,0.9999982
5422,1.038016e-06,0.9999989
5423,1.1251943e-06,0.9999989
5424,2.2727045e-07,0.99999976
5425,1.8735286e-06,0.9999981
5426,2.2307914e-08,1.0
5427,1.849788e-06,0.9999981
5428,8.641844e-06,0.9999914
5429,6.228194e-05,0.9999378
5430,1.3945539e-05,0.99998605
5431,6.383034e-06,0.99999356
5432,3.619749e-06,0.9999964
5433,2.0442512e-05,0.9999796
5434,3.2457135e-06,0.9999968
5435,3.5697526e-06,0.9999964
5436,1.0203148e-07,0.9999999
5437,2.2444146e-05,0.9999776
5438,5.3359363e-06,0.99999464
5439,4.4909978e-08,1.0
5440,2.794895e-10,1.0
5441,7.329482e-08,0.9999999
5442,1.8376421e-07,0.99999976
5443,3.1711323e-08,1.0
5444,1.1466994e-09,1.0
5445,1.1882405e-08,1.0
5446,9.539298e-09,1.0
5447,7.688587e-09,1.0
5448,2.7062932e-09,1.0
5449,8.295765e-08,0.9999999
5450,2.3537874e-07,0.99999976
5451,3.1651767e-10,1.0
5452,7.0111535e-11,1.0
5453,6.532092e-09,1.0
5454,2.1788658e-08,1.0
5455,1.2036972e-08,1.0
5456,3.9695246e-16,1.0
5457,6.622955e-14,1.0
5458,4.9162375e-17,1.0
5459,1.1424759e-15,1.0
