,C0_Prob,C1_Prob
5161,2.3321867e-05,0.99997663
5162,4.037875e-05,0.9999596
5163,3.6567596e-06,0.9999963
5164,4.405999e-08,1.0
5165,7.0503866e-06,0.99999297
5166,4.2082556e-06,0.9999958
5167,3.9657837e-07,0.99999964
5168,5.0101443e-09,1.0
5169,1.3262513e-07,0.9999999
5170,2.9921839e-05,0.9999701
5171,0.0024478724,0.9975521
5172,8.698482e-06,0.9999913
5173,0.00011490763,0.9998851
5174,0.00874226,0.9912578
5175,2.3424034e-06,0.9999976
5176,0.0025814455,0.9974185
5177,2.856978e-06,0.99999714
5178,0.00028755973,0.9997124
5179,1.4329821e-06,0.99999857
5180,2.7184112e-06,0.99999726
5181,1.1566991e-06,0.9999988
5182,1.7675482e-05,0.99998236
5183,1.886279e-06,0.9999981
5184,5.0663757e-06,0.9999949
5185,2.5354605e-06,0.9999975
5186,3.9091377e-05,0.9999609
5187,3.4710403e-05,0.9999653
5188,0.00016302217,0.9998369
5189,4.7499845e-05,0.99995255
5190,0.0011013027,0.9988986
5191,0.0002308179,0.99976915
5192,0.0013514283,0.9986486
5193,0.00079553993,0.99920446
5194,0.0005586006,0.99944144
5195,5.0886473e-07,0.9999995
5196,9.868013e-06,0.9999901
5197,1.002427e-06,0.99999905
5198,0.00023862929,0.9997614
5199,1.3544619e-06,0.9999987
5200,3.8375208e-07,0.99999964
5201,6.77404e-05,0.9999323
5202,0.00087828,0.9991217
5203,1.5150802e-07,0.9999999
5204,0.0002078145,0.99979216
5205,0.00034043303,0.99965954
5206,8.1103564e-05,0.99991894
5207,1.849935e-05,0.9999815
5208,0.0005058631,0.9994941
5209,0.0006014803,0.99939847
5210,2.3107059e-05,0.9999769
5211,8.307477e-06,0.99999166
5212,8.0639e-05,0.9999193
5213,0.00016949946,0.9998305
5214,0.000103958846,0.99989605
5215,1.2953405e-05,0.999987
5216,9.010016e-06,0.99999094
5217,1.4123669e-05,0.99998593
5218,5.983238e-06,0.99999404
5219,1.3635978e-06,0.9999987
5220,5.1629536e-07,0.9999995
5221,3.3599998e-05,0.9999664
5222,9.104858e-06,0.99999094
5223,5.4196567e-05,0.99994576
5224,6.9632455e-07,0.9999993
5225,1.0631291e-05,0.9999894
5226,0.00020918823,0.99979085
5227,4.8589745e-06,0.9999951
5228,2.4355375e-06,0.9999976
5229,4.227717e-06,0.9999958
5230,0.011762533,0.98823744
5231,0.00013341187,0.9998666
5232,2.172328e-05,0.9999783
5233,2.2874281e-05,0.9999771
5234,6.885171e-05,0.9999311
5235,1.7348011e-06,0.9999982
5236,6.993859e-06,0.99999297
5237,0.00017423969,0.9998258
5238,0.0015323184,0.9984676
5239,4.4778113e-05,0.9999552
5240,8.9877574e-08,0.9999999
5241,5.7258474e-09,1.0
5242,4.3480534e-07,0.9999995
5243,3.6239513e-08,1.0
5244,5.7337406e-08,1.0
5245,1.9608942e-05,0.99998045
5246,0.0021911834,0.9978089
5247,3.4447025e-06,0.99999654
5248,8.215652e-06,0.9999918
5249,1.083381e-05,0.99998915
5250,0.00020669722,0.99979335
5251,1.3962644e-07,0.9999999
5252,1.611528e-05,0.9999839
5253,0.00012486262,0.99987507
5254,6.2144834e-05,0.9999379
5255,1.3397829e-06,0.9999987
5256,0.00024712092,0.9997528
5257,0.00027577954,0.9997242
5258,0.0016114416,0.9983885
5259,2.6364556e-05,0.99997365
5260,0.00015051832,0.99984944
5261,3.4553264e-05,0.9999654
5262,0.0014441478,0.99855584
5263,6.422415e-08,0.9999999
5264,3.5338522e-05,0.9999647
5265,2.9272767e-06,0.999997
5266,0.00012127654,0.99987876
5267,9.718407e-06,0.9999902
5268,7.143373e-05,0.9999286
5269,1.801421e-05,0.999982
5270,0.0013113267,0.99868864
5271,0.00013440553,0.99986553
5272,8.7967686e-07,0.99999917
5273,2.9687232e-07,0.99999976
5274,9.3956196e-08,0.9999999
5275,3.8527094e-07,0.99999964
5276,5.0050705e-05,0.99994993
5277,9.662358e-06,0.99999034
5278,3.2087268e-05,0.99996793
5279,1.722904e-05,0.9999827
5280,1.9853596e-05,0.9999801
5281,5.292825e-05,0.9999471
5282,1.8492152e-05,0.9999815
5283,3.3944863e-05,0.999966
5284,0.00024966444,0.9997503
5285,2.0541414e-05,0.9999795
5286,1.7146169e-05,0.99998283
5287,4.9968816e-07,0.9999995
5288,0.0014281302,0.9985719
5289,1.8185749e-05,0.99998176
5290,0.00010620269,0.9998938
5291,6.653844e-06,0.9999933
5292,3.5698984e-05,0.99996436
5293,2.0722706e-05,0.99997926
5294,2.0127562e-05,0.99997985
5295,9.0726055e-05,0.9999093
5296,2.6149488e-05,0.9999739
5297,1.2996957e-06,0.9999987
5298,0.00016112014,0.9998388
5299,7.775594e-05,0.9999223
5300,1.4658913e-05,0.99998534
5301,1.7694573e-06,0.9999982
5302,3.6709665e-05,0.9999633
5303,6.0595307e-06,0.9999939
5304,1.1334927e-06,0.9999988
5305,1.8353322e-07,0.99999976
5306,1.6710535e-05,0.9999833
5307,1.5276856e-06,0.99999845
5308,1.0075491e-07,0.9999999
5309,1.4359054e-07,0.9999999
5310,3.4820553e-06,0.99999654
5311,0.00014163944,0.9998584
5312,6.773771e-06,0.9999932
5313,1.5806412e-06,0.99999845
5314,3.193948e-05,0.99996805
5315,9.4440543e-07,0.99999905
5316,5.127413e-08,1.0
5317,1.6907036e-07,0.9999999
5318,5.303506e-05,0.99994695
5319,6.50746e-07,0.9999994
5320,1.0298144e-06,0.9999989
5321,3.0592253e-06,0.9999969
5322,0.00011389582,0.99988604
5323,4.301278e-06,0.9999957
5324,6.935015e-05,0.9999306
5325,2.831616e-06,0.99999714
5326,5.059958e-05,0.99994946
5327,4.3489053e-06,0.9999957
5328,9.276302e-07,0.99999905
5329,2.508666e-07,0.99999976
5330,1.0172481e-05,0.99998987
5331,7.299203e-05,0.99992704
5332,2.5096092e-06,0.9999975
5333,7.2823377e-06,0.9999927
5334,3.8147606e-05,0.99996185
5335,2.4826264e-07,0.99999976
5336,0.00028546544,0.99971455
5337,1.363106e-05,0.9999864
5338,1.786581e-05,0.9999821
5339,2.9707905e-07,0.99999976
5340,1.0270886e-06,0.9999989
5341,6.978689e-06,0.99999297
5342,0.00044640515,0.9995536
5343,9.024861e-08,0.9999999
5344,2.7521423e-07,0.99999976
5345,1.8601405e-06,0.9999981
5346,1.4991328e-05,0.999985
5347,7.9429164e-08,0.9999999
5348,3.1093161e-06,0.9999969
5349,2.475957e-05,0.9999752
5350,3.91644e-05,0.9999608
5351,9.64782e-06,0.99999034
5352,1.08138975e-05,0.99998915
5353,2.248693e-05,0.99997747
5354,2.7131768e-05,0.9999728
5355,2.0840149e-05,0.99997914
5356,0.00014492068,0.99985504
5357,8.1969716e-05,0.999918
5358,9.719351e-05,0.99990284
5359,5.5518085e-05,0.99994445
5360,3.9001752e-05,0.999961
5361,1.612123e-05,0.9999839
5362,0.00092513266,0.9990748
5363,3.2043315e-06,0.9999968
5364,1.4804741e-05,0.9999852
5365,3.5350993e-05,0.9999646
5366,0.0002547833,0.9997452
5367,4.8810357e-06,0.9999951
5368,1.3545584e-05,0.9999864
5369,1.9442992e-05,0.99998057
5370,0.00073259935,0.9992674
5371,6.4687566e-07,0.9999994
5372,1.4181233e-08,1.0
5373,1.7322949e-06,0.9999982
5374,4.9049454e-06,0.9999951
5375,3.7713547e-05,0.99996233
5376,1.6123837e-06,0.99999833
5377,1.4363175e-07,0.9999999
5378,0.00019360727,0.99980646
5379,0.00028341796,0.9997166
5380,1.3174188e-06,0.9999987
5381,6.271472e-06,0.9999937
5382,9.259879e-05,0.9999074
5383,3.933974e-05,0.99996066
5384,0.0001631335,0.9998368
5385,2.4476605e-05,0.99997556
5386,0.0002992706,0.9997008
5387,3.4626157e-07,0.99999964
5388,7.1341344e-07,0.9999993
5389,1.710635e-05,0.99998283
5390,0.00020810954,0.9997919
5391,4.3428213e-06,0.9999957
5392,2.7584224e-06,0.99999726
5393,3.336671e-06,0.99999666
5394,0.00024032303,0.99975973
5395,1.0833521e-05,0.99998915
5396,2.0949628e-06,0.99999785
5397,2.0564724e-07,0.99999976
5398,2.6294133e-06,0.9999974
5399,1.7777348e-08,1.0
5400,1.0083467e-06,0.99999905
5401,8.2246294e-07,0.99999917
5402,2.4380344e-05,0.99997556
5403,4.5490564e-05,0.99995446
5404,3.982201e-06,0.99999607
5405,1.4037565e-05,0.99998593
5406,3.299246e-05,0.999967
5407,1.4522231e-05,0.99998546
5408,1.6154949e-05,0.9999838
5409,2.5305317e-05,0.9999747
5410,1.5022356e-05,0.999985
5411,2.3627655e-07,0.99999976
5412,7.493684e-07,0.9999993
5413,7.82362e-07,0.99999917
5414,1.4063024e-05,0.99998593
5415,5.1965344e-05,0.999948
5416,2.1743012e-05,0.9999783
5417,1.6365183e-07,0.9999999
5418,1.1133929e-05,0.9999889
5419,6.306786e-05,0.99993694
5420,9.067484e-05,0.9999093
5421,4.274691e-07,0.9999995
5422,0.00013233582,0.9998677
5423,6.6494863e-06,0.9999933
5424,0.0001378083,0.9998622
5425,2.1081678e-05,0.9999789
5426,2.235509e-05,0.9999776
5427,3.0834582e-07,0.99999964
5428,4.1742414e-06,0.9999958
5429,3.4740017e-06,0.99999654
5430,5.6031317e-06,0.9999944
5431,1.879837e-05,0.99998116
5432,9.1793394e-05,0.9999082
5433,1.933289e-05,0.9999807
5434,1.4083035e-05,0.99998593
5435,7.5151856e-06,0.9999925
5436,4.1723706e-06,0.9999958
5437,5.2945717e-05,0.9999471
5438,2.4100289e-05,0.9999759
5439,1.9074032e-05,0.9999809
5440,3.8474955e-06,0.9999962
5441,2.9220164e-06,0.999997
5442,6.0708794e-06,0.9999939
5443,2.6210608e-07,0.99999976
5444,2.1686248e-05,0.9999783
5445,5.1176316e-06,0.9999949
5446,5.2007854e-06,0.99999475
5447,3.7316157e-05,0.9999627
5448,1.2100803e-06,0.9999988
5449,7.841152e-06,0.99999213
5450,2.9023486e-05,0.99997103
5451,7.586242e-05,0.9999242
5452,4.049732e-06,0.99999595
5453,2.5969684e-06,0.9999974
5454,3.8080964e-07,0.99999964
5455,6.3118375e-07,0.9999994
5456,3.2387884e-08,1.0
5457,6.656423e-11,1.0
5458,3.2190596e-07,0.99999964
5459,7.1767713e-12,1.0
